content,content_source,source_id,auto_related,sentiment_label
底盘。。还有后续的半轴和电池总得来说就是些小问题小问题说大不大却总是烦人加上价格,auto_home,2e23aa0ba96bc87637707b2013de41bc_143,,
会有不便了，托底好几次，下护板也被蹭的厉害，好多高一些的地方得绕着走了。 不过动力没问题，车小有小的好处，灵活~~嘿嘿,auto_home,ca796342b3d9784fd5beb01ed59efb40_874,,
引用: 原帖由 WSH1105 于 2011-02-17 22:11 发表在 53 楼 550的保值率很低吗？ 我是10年7月的车子，有次刮碰，当时很无知啊~换了前杠、左大灯、左雾灯。其实前杠就是擦了2点黄豆大的漆，以为换新的合适呢~结果喷漆那个悲剧啊~看不下去了。现在都跑了14000，去4S问置换，直接告诉我9W多。你说低不低,auto_home,34ccd837fdc4f144a491d51508d9d465_58,,
CRV？我宁可去买RX5。便宜好多。,auto_home,7295b26eb9435edca755eaec26b67ba9_3,,
抛开配置和功能不说：1.英朗油耗并不低，比GL还高 2.噪音控制不如GL，凯越拉皮的东西太老旧。即使不GL，也不会买英朗，轩逸和卡罗拉比它好。 除了一个别克的牌子能唬唬人。,auto_home,d161d6c87d1cbb5b69562459faf37a90_46,,
时间地点不一样，价格可以差好几千，这个不好说。我的石家庄5月底裸车12万。只能帮你到这了,auto_home,7ff86817d52e68657eb7c3740f69251b_4,,
车擦的好干净,auto_home,2f5dac95f670d441437435f2772eddfb_288,,
"距上一次发帖已过去三年有余，当时说的要发三帖（甲乙丙，嘿嘿），但是由于懒散等各种原因，就是没有行动。最近一两天在整理过去的老照片，发现了一些当时为了发帖准备的照片，上传上来一些以示车友。 先一帖（传送门【技术性大帖】『荣威550改灯』海拉5进口欧司朗安定飞利铺xv4800 http://club.autohome.com.cn/bbs/thread-c-537-31709273-1.html）http://club.autohome.com.cn/bbs/thread-c-537-31709273-1.html，说来已用三年有余谈谈现在的感受。当时可以说是顶配（神灯海拉6实在伤不起--上不起），由于上一贴也说过被人骗让人蒙随之奋发图强，深更细研，总之就开始一个工科男苦逼的研究之路，拜过淘宝师，问过论坛人-------,最后定下了这套配置，详情看上贴。当时在144CBL和XV上研究了半天，拿捏不准，最终选了XV，新的产品新的性能，但是我的近视和闪光较大，后来在这几年的使用过程中，发现其实就像我这种人，对光的主管感受更为敏感，对光亮度次之，实际的使用中，老感觉稍稍差点，较CBL看起来路感更为明显。 先说底盘，当时对比了好多底盘装甲，选择了汉高，当时汉高还没那么多假货，选择了5瓶2000和4瓶3000总共1000过材料，按平常5-6瓶酒够了，但是本着多多益善，心想还是多喷些好。回顾这几年的用车过程，每年最少跑2万五，尤其是在小县城经常还要跑一些差的路面，经常会磕碰到底盘，加之小胖的底盘本身就低（比帕萨特还低）就在上地库找平点不小心的话也是经常蹭肚皮，所以做个底盘护甲尤为必要。 由于我开的比较猛（高速常常160以上，平常绿灯第一个弹出）所以刹车片的耗费就比较严重，在大约5万大保养的时候就换了前刹，7万五的的时候换的后刹，前刹是驰加店换的店里的，后刹是京东上搞活动买的。这里简单说几点，比较过好多刹车片，最开始定在天合，布雷博，泰敏顿上这三家，最后感觉还是原车匹配的比较好而且价格是适中。   1、布雷博 布雷博公司是一家享誉全球的提供高性能汽车制动系统的跨国公司，在汽车制动系统技术方面处于世界领先地位，是业内公认的创新改革者。公司于1961年成立，总部位于意大利贝加莫。 布雷博在中国的公司主要有：布雷博(南京)制动系统有限公司，布雷博(南京)铸造厂，青岛布雷博贸易有限公司，布雷博北京办事处等。主要客户：华晨宝马、北京奔驰、福建戴姆勒、上海大众、上海通用、日本三菱、长安福特、南京名爵、南京依维柯、南京跃进。 2、博世 博世制动系统几乎被全球所有的汽车制造商指定为原厂装备，包括：阿法罗密欧，奥迪，宝马，雪铁龙，法拉利，菲业特，福特，本田，奔驰，尼桑，欧宝，标志，保时捷，雷诺，路华，萨博，铃木，丰田，沃尔沃，大众等等。 3、菲罗多 菲罗多公司于1897年在英格兰成立，1897年，制造出世界第一个刹车片。欧洲汽车80%的畅销车都将菲罗多刹车片作为原厂配套安装，在中国有95%的汽车都安装了菲罗多刹车片，目前主要有为上海大众、北京现代、起亚、长安铃木、众泰汽车、江淮(JAC)、中国一汽、上汽通用五菱、福特、宝马、奔驰、长城汽车、三菱、沃尔沃等车型配套。 4、耐磨士 耐磨士产品涵盖：欧、美、日、韩及澳大利亚等车型。耐磨士公司成立超过三十年，是当今汽车刹车零件的领先生产商。公司在欧美地区拥有超过10间工厂，并不断扩展着。1997年，该公司被LUCAS收购。1999年，因LUCAS公司被TRW集团整体收购，随后成为TRW集团底盘体系的一部分。在中国，2008年，耐磨士成为中国重汽盘式制动刹车片的独家供应商。 5、ATE ATE公司创建于1906年，后合并于德国大陆集团。ATE制动系统目前在欧美市场占有率第一，为各大主机厂设计、开发、生产制动系统，是奔驰、奥迪、大众、宝马、沃尔沃、欧宝、福特、标致、通用、丰田、三菱等车系的全球供应商。 6、JURID (JURID)是属霍尼韦尔摩擦材料有限公司旗下品牌。霍尼韦尔的高端刹车片品牌JURID由两大产品系列构成，包括体现霍尼韦尔最高品质的欧洲进口产品系列以及同样具备高品质兼具价格竞争力的“尊贵型”系列构成。后者将在霍尼韦尔摩擦材料位于广州的工厂生产，采用霍尼韦尔的全球标准，以满足追求性价比的消费者要求。主要配套奔驰，宝马，大众，奥迪、开迪、途安、长丰猎豹V31/V33、江淮瑞风、东风风行、克莱斯勒吉普、依维柯系列、马自达普利马、福美莱323、神龙富康等车系。 7、TEXTAR TEXTAR(泰克斯塔)为泰明顿旗下品牌之一。德国泰明顿(TMD)摩擦村料集团成立于1913年，是欧洲最大的OE供应商之一。泰明顿中国目前客户有上海大众、一汽大众、上海通用、上汽汽车、一汽轿车、北汽、华晨宝马、沈阳华晨、上汽制动、天合汽车、北京万都、浙江亚太、中国重汽、包头奔驰、郑州宇通、梅州BPW以及售后市场分销商等。 8、TRW(天合) TRW(天合)目标在日系车型,韩系车型以及欧系车型上达到最大的覆盖率。目前配套的车型有 奔驰、宝马、奥迪、大众、保时捷、沃尔沃、菲亚特、捷豹、雷诺、欧宝、萨博、雪铁龙、标志、别克、路虎、福特、克莱斯勒、雪佛兰、 丰田、雷克萨斯、本田、讴歌、日产、英菲尼迪、马自达、铃木 、三菱、斯巴鲁、五十铃 、现代、起亚 、依维柯、夏利、奇瑞、汇众等。 9、阿基波罗 阿基波罗(akebono)，日本顶级的刹车片制造厂家，三菱、日产指定配套，为通用、福特、丰田、尼桑等集团提供制动产品。阿基波罗的OEM客户包括：通用，福特，戴姆勒?克莱斯勒，本田，丰田，三菱，马自达，日产，斯巴鲁，五十铃等。 10、相信(SB) 韩国相信制动系统有限公司(SB)，在汽车制动器市场占有率位居前列。在韩国汽车制动器市场占有率为第一位，给现代、起亚、通用、大宇、雷诺、三星等多家汽车公司配套。在中国设有合资工厂和当地工厂，在印度有出口制动器PAD制造技术。 11、信义 东营信义汽车配件有限公司隶属于山东信义集团，成立于1992年，是中国最大的刹车片、刹车盘制造商之一。信义产品为戴姆勒-克莱斯勒、上海大众、上海通用、长春一汽、天津一汽、南汽集团、北汽集团、厦门金龙、郑州日产、哈飞集团、吉利集团、奇瑞集团、通用五菱、江铃汽车、江淮、华泰现代、长城汽车、长丰集团、中国重汽、北汽福田等国内外二十余家汽车公司、五十余种车型主机配套。 12、ADVICS 爱德克斯 ADVICS 爱德克斯在全球范围内销售先进的高质量制动系统及零部件，是世界顶级的制动系统供应商，同时也是世界上唯一一家实施从制动踏板到制动摩擦块一条龙开发的制动系统供应商，目前有为丰田公司提供出厂配套。 13、AC德科 ACDelco被认可为全球汽车零部件领先品牌，在全球售后服务市场，长期以来都是值得人们信赖的售后服务品牌， ACDelco 产品包括：蓄电池、油品、汽车保养化学品、减振器、刹车盘及刹车片、滤清器、火花塞等各种易损件，同时也提供各种底盘悬挂、转向系统等零件。目前AC 德科刹车片有为通用公司提供原厂配套。 第二天取车时候底盘情景，排气管和隔热瓦不能喷涂??????↓↓↓↓↓↓ 干了以后确实有点像沥青路面那种感觉??????↓↓↓↓↓↓ 整个喷完后是黑颜色的底盘??????↓↓↓↓↓↓ 拆了轮毂板后的轮毂周边很明显原车没有喷涂直接的铁件裸露??????↓↓↓↓↓↓ 避震筒，不明白原车那磨痕是故意留点还是品控率有待提高??????↓↓↓↓↓↓ 喷枪喷涂时一定有外溅，整车要拿报纸包起来，就这样喷完以后还是避免不了车漆上有黑色的点点??????↓↓↓↓↓↓ 菊花，还没有生锈当时??????↓↓↓↓↓↓ 轮毂包的效果??????↓↓↓↓↓↓ 注意中间的包裹，旁边是师傅 喷前后对比??????↓↓↓↓ 刚刚喷完，湿哒哒的样子??????↓↓↓↓↓↓ 刚刚喷完放大细节??????↓↓↓↓↓↓ 傍晚喷完后撕下的报纸，满地尽是黄金甲 驰加店拿出来的刹车片比较破旧 看型号??????↓↓↓↓↓↓ 原装车上的拆下李的前删??????↓↓↓↓↓↓",auto_home,6f905b36a87d2c3dd5c8059c32c3d6b4,,
说实话，比亚迪的车型再不改外观，连新能源领导者也别想叫,auto_home,62afdc55c57ac9de2118f1a50a5a1a7c_32,,
表显8.9实际得10个，话说我自动挡的也就这个油耗，你手动的这个油耗高点,auto_home,7ed1e4bfddb1f5e7ffb39ae7f4af759e_18,,
车门响可以让店里给你把门上的那个U型锁松了 再紧上就好了 其他的就不知道了。,auto_home,77ef7092cbdc8199f76757537e4c221b_132,,
冬天需要热车，我一般热车两分钟，没办好，实在太冷，只能等转速降到1000以下，然后慢跑一段就好了。起步的话，等红绿灯时，稍微慢点，但是给点油，也不慢。确实不太适合开车激情的人。高速80到120没留意过，但是很顺畅，一般水平，没有肉的感觉，转速也不是太高，110转速2000，120转速2100到2200，很少跑130以上的，大致转速2500以下，毕竟是2.0的，比我家之前的0.8的QQ强劲。,auto_home,63256e67a82d5b48d93f6ad7685b6887_18,,
博越配置，值得拥有,auto_home,1cb475b8c7fba8071ffc408e895237bb_8,,
现在一直开着荣威550，都第七个年头了，想换车，任性五不错，有空了得去看看,auto_home,3696,,
我订的手动旗舰版车价119800优惠11800,auto_home,6382,,
天窗异响没换，说现在不换，以后有问题不管了，这4s也妞,auto_home,482e76ec5fa8f537d648cb4f91e22863_3,,
谢谢支持，博越值得我们交流。,auto_home,7bd019d2e43693aacd6cf42c4802e61a_197,,
今天在特别安静的情况下听到仪表盘在起步加油时候有很小很小那种钟表上劲声音哒哒哒哒，本来啥事都没 都因为看论坛看的试驾的时候感觉非常好 论坛有毒 不能上,auto_home,52ebec9ad18a624dbb781b17dcb371d9_13,,
"这也是在证明我们没有选错GS4,这条路能够自驾一次是值得的。",auto_home,7a15a14298b94f7bfb0b46be7b1b28f6_52,,
你说的气缸压力和进气歧管压力，本车都自带有这些压力传感器吗，能不能细说说呢，还是需要去修理店专门检测！,auto_home,72e72ddddfe69268b44fa994f6bcb564_11,,
人美车也漂亮 人美车也漂亮,auto_home,50e3b392d11b12603bb1246eaf754c98_14,,
我的也是，我以为离合器出问题了，我驾驶习惯不好，习惯性踩离合，我还以为离合器磨损严重出问题了！！,auto_home,40c60bfdcad5308ac4c8003a8038c3f0_7,,
当AUTOHOLD系统释放时，我们会听到从发动机舱内会传来两声类似弹簧的声音。,auto_home,62d6950b9dc7ea866566990b8088404a_16,,
现在荣威大概可以优惠14000左右，吉利等了三个月，本来想退掉了，去定荣威的，刚刚打电话说车到了,auto_home,5e4d9159db3699d17bae85c6949fafde_21,,
拿这些来比，你怎么不拿帝豪的预碰撞安全系统，ACC自适应巡行，车身强度,auto_home,6c14b41fe963db2d7b5303b9e1cc7e1a_1364,,
毫不掩饰内心对ZS储物空间之喜爱，真是太有吸引力了……,auto_home,6f5e704a8f19015b32b7e200a5c6dc3f_134,,
荣威纯电版ERX5自从上市以后，大家对于这款车的关注度还是比较高的，今天对于在北京的荣威粉丝来说，算是一个好消息吧~ 之前在北京的朋友一直说荣威纯电版的ERX5没有补贴，因为北京对于这种插电式的系能源汽车好像是没有补贴这一说法，不过这次应该是可以正常购买了，而且还能够享受到正常的补贴，因为据说荣威纯电版ERX5已经入驻北京新能源推荐目录了，这样北京的朋友就可以正常购买了 对于这款纯电版的ERX5，之前有一些朋友总是说会担心这款车动力的问题，其实我觉得实力应该还算可以，动力上下班的话完全够用就行了，毕竟选纯电的车友，基本也就是市区代步，追求刺激驾驶和推背感的话，应该就是要加T的燃油SUV了，你们说呢？还有，车子电池质量，我个人觉得大家对荣威这个品牌算是蛮信任的，毕竟人家有质保承诺。,auto_home,4386016c37c5e5b94f863f8f565e47b3,,
买普通的就行，我用过竹炭的，感觉影响进风量，没必要买太好的，勤换就行。呵呵。,auto_home,3409506aa79a8f6a892b62c19ac122e5_22,,
比亚迪越来越简配加价了，垃圾,auto_home,2cef551d21f7f05a02bc0d18d3270dee_19,,
我四月的车，是换了螺丝的。之前论坛里闹得沸沸扬扬的说GL减配的说的就是这事。另外后尾灯还爆漆，4S店也承认是厂家的问题了但要拆下来重新喷漆，有点犹豫，怕重新喷的有色差。,auto_home,69ae6d2189ea6498d5f329b207a5f7c2_20,,
兄弟，真心不知道你那个扭矩大灯是啥玩意儿,auto_home,1e26ebdc52d343c9b45fe8a75714ec6b_1,,
恭喜提车，车身的外表新的很大气,auto_home,761bc6e7a5a65a19a36c2cea3ebb456a_8,,
这车减震软吗？,auto_home,52d022fc768b255467621516c5f01a15_1,,
这车看起 外观大气,auto_home,7216b0e554ecf8bf288a848409c90c03_62,,
上汽的车子，品质是没话说的，要是服务再好一点就更好了！,auto_home,38365804824c364348f6feeafc7afc76_51,,
恭喜楼主了，很不错的一款车,auto_home,319cc25017dc197a7f66b98320afd380_107,,
RX5 真的是火，挡都挡不住,auto_home,7168,,
        前段时间我们单位来了一位新事。 而且还是漂亮的不要不要的美女。上班第一天就开大众帕萨特，一点儿也不低调，人还有一点小霸道每次和我抢车位，我天生好脾气，不和女同志斗气，不和女同志争抢，所以我输了，不过不好意思的是把旁边小张的车位给占领了         今天恰好下雨没事干，就拍一些照片做做对比，国产和合资有哪些区别？谁更胜一筹？ 照片的左边是我的帝豪GL小白，照片的右边是大众帕萨特小黑！ 上面这两张照片中小白的天窗好像有点儿小！在其他的外观设计，美观这一个角度，小白不比小黑差吧？ 这是一款自动挡高配车，感觉工作台这一块没有独特的设计。塑料感强！ 再看看小白的内饰工作台这一块，金属感比较强，挡位控制这一块到工作台这一片区域都是一体化！是不是感觉很高大尚？ 我觉得门把手那块设计的比较好，关起门来绝对有力使对了地方！ GL的门把手有时候会出现关门打滑！ 再瞧瞧方向盘的设计，普通的大众化的圆型设计，多功能方向盘上面的按键设计就是有点丑，按键距离大，有时候还需要低头去找。方向盘上面的标“好看”！ D型方向盘设计，增加腿部的空间，上下车时不蹭腿 方便的很！         再对比一下这两个车的中控台设计，GL的逼格一下提升好多档次！但GL没有后排出风口，很遗憾啊！         两款车的天窗控制器和室内照明灯用料上面大有不同，GL配有眼镜盒，而且用的LED室内照明灯，塑料面板的用料都不一样，GL就显的扎实！ 瞧瞧帕萨特的后排脚底下都有高高凸起，这中间做人是最不舒服的！再看看GL的脚底下，几乎是平的，我就想不通为什么都不弄成平整的，能花多少钱？ 外观设计我也不会评论。但我喜欢GL这款车的大灯，很犀利，看着舒服！有日间行车灯，有无钥匙进入，有一键启动，有胎温胎压监测功能，配置牛逼的不得了！给GL点赞,auto_home,2d662cbcbb75ffcd53820de390849968,,
       夏日炎炎，烈日当头，炙烤着整个大地，出门就像在烤炉里翻滚 看着身边很多人还是骑着小电动车在路上，热浪迎面而来，想想那几年自己依然如此，为了忙碌，挣钱而忽略了自己的生活，没有了更多新鲜色彩的加入，我的生活无聊，为了加入新鲜血液，准备GO!因为现在有了阿金，阿金给了我足够多的勇气，还自己一个人性的青春，说走就走了，飞喽！       这次去找我家的男子汉玩玩，这么久一直没去过，这次就放飞吧，只有放飞心灵才开心，有辆属于自己的车去做自己想做的事，生活中有吉利相伴，很开心      还有好多好看的风景，出来玩的心，就像好奇宝宝，止不住的想要跳动，想走过千山万水，下次旅行继续，阿金带我去旅行喽,auto_home,3182b521af7fb59b403d9845044fc770,,
辛苦那么多年！终于有了自己的小家！老婆聪明能干！勤俭持家！又贤惠！儿子聪明可爱！人见人夸！房子也有了！老家的三层小楼房！空间宽敞！环境优雅！理想的居住养老场所！就差一台小轿车了！这不前两年就计划多存点钱买车用！看了好多品牌！十几万的车子！品牌太多！琳琅满目！太难选了！有国产的！有合资的！合资的同样价格配置太低！国产的配置高不太保值！太难选择了！关键手头钱太少！没钱！工薪阶层！工资不太高！上有老下有小！肩上责任大！在网上也看了不少品牌！大众！北京现代！本田！丰田！马自达！奇瑞！哈弗！东风标致408！荣威I6！荣威RX5！第一次去看车，感觉想深入了解每款车型！朋友总说这个车RX5很好！不错！听店里销售顾问深入介绍感觉互联网啊以及这个车子做工还确实蛮实用！还全景天窗呢！蛮酷的！春秋天可以带媳妇旅游了！动力也不错！最大马力169！家用足够了！和媳妇坐在后面空间蛮大！还有中央扶手呢！,auto_home,3368e94d69b15c572f130211bb3586df,,
真好一起玩耍高兴。博越博瑞豪车,auto_home,391046cfad6bfba42419fe8535cebe5b_2,,
装不好，还容易异响，买个好的脚垫吧，脚不会乱动,auto_home,24e589be384833d63eb985eecfe0895b_3,,
我是比较喜欢这样的车型设计,auto_home,3da3b35a4ffb054c508b94c51bc1f4b0_17,,
140码噪音很大啊，有铁皮撕裂的声音，还有人惨叫的声音，因为才140码的速度也上高速，人家不追你的尾才怪呢，从小到大用了这么多年的公里单位不用，非要显自己潮、洋气，用个码，用也就算了，起码要搞清楚码和公里的换算再用嘛，尽闹低级笑话，还是崇洋媚外的低级笑话，国人和老外都看不起，就像改个犬养**的日本名就以为自己是日本人了一样,auto_home,4338135b59590973685cb0f934717e18_18,,
这个车灯改的是真的挺漂亮的,auto_home,1f820c0c24cb9939de4d9962c58b8990_2,,
我在二手车市场看好多小三发动机都动过，是发动机有什么通病吗？看了差不多10辆了，准备入手13年1.3L低配的那个。&nbsp;&nbsp;想问下13款小三1.3L手动的有什么通病吗？买二手要特别注意哪里。&nbsp;油耗保养大概多少呢？&nbsp;&nbsp;&nbsp;谢谢&nbsp;！！！,auto_home,3edb76f743200c6dc001c2670983a265,,
兄弟，我不知道你的性子是有多肉啊，开空调你都能体验的这么嗨，还是你除了驾校车只开过你的1.3T。长城的车卖点不在变速箱和发动机，懂车的不会说长城车的操控，动力。聊驾驶感受你选错车了，长城卖的是底盘和内外饰，聊聊装饰和乘坐舒适性吧！,auto_home,519544712a718bebcb6a6865a311ec44_7,,
相信我不会有用的，这车低速扭矩太小，不轰油门肯定一日一日的,auto_home,1a4d09d8e3109f84a95437cdc49fdd3d_3,,
漏水了，去修理厂检查。,auto_home,cabbcd61dbc0e53ab5c398e9ca540bb0_1,,
"雨中安全行车，博越是国货骄傲,常来常往",auto_home,e4ea941cfa32a5c01a94e9374eb57e50_15,,
这个油耗已经很不错了。你对胖6啥评价啊！加速咋样？,auto_home,3cc7428e400663ceab239b57974ea9bb_8,,
我的M4空调声音比你这大2倍，随他去。,auto_home,522eb7f0f40042d4b24cc22e575797c0_17,,
怎么有种阴沟里翻船的感觉，新H6等这么久才出来，应该就是考虑到其重大意义不能掉链子，然而偏偏怕什么来什么。。。太不应该了，老⑥都没有这种问题，一代神车的口碑该不会砸在这次换代车型上吧,auto_home,139e76d0b8249473bc5ee84f68f2e25b_59,,
都没坏就去修？没必要吧！！1.5的应该没多大的问题，目前出问题都是1.3的多,auto_home,79dfba5aa64f6b4fd98c27e2a27c666e_2,,
什么车都是有问题的.卡罗拉异响.薄.,auto_home,7c640a02d3272983cac202ed4c602e7d_1,,
这车其实手动挡不好开 我如果要卖了它 也是手动挡的问题 自动挡的话 我估计不会卖就凑合开开 手动市里离合器是在太累这车子,auto_home,73bafaaa72a34889910d85a96f4305af_18,,
自动档起步打方向，方向盘抖动怎么回事,auto_home,3bab49e65b4d518478590cfe58e5c984,,
美图美景美文大美博越，先顶再欣赏。,auto_home,40cc6560256a71eb97532b95403fd429_311,,
1--3发动机积碳。4--检查变速箱油是否正常,auto_home,4a900c15445577459384ebf7feb30c68_3,,
我就想要20T自动旗舰版青色的了 没有去4s看过 不知道有没有,auto_home,76aee3def720b4ba14eb29f31de2413e_11,,
性价比提高了的eRX5我相信会更多人想要买的,auto_home,77d98da42fc795d8b3728c8cbd92001e_4,,
每次加速都觉得动力不行，油耗还挺高，除非你能克服这个问题，否则你是斗不过我的五菱宏光…,auto_home,4b9236ba23a09a6233186512c987ff34_4,,
我上次停车就因为前面有雷达所以大意了，慢慢往前挪动以为雷达会报警，结果TM一头干到墙上了，还好速度慢，墙上被牌照螺丝顶了两个圆圈。后来往后倒了一下，雷达才报警。,auto_home,437a041a3fa3f1e87bb286c71c48f0d1_8,,
倒车灯怎么更换的呀，拆什么位置，,auto_home,6962917aa81abbb8d94aa766b6910e6a_16,,
朋友有一辆开着还不错,auto_home,15004,,
老兄，这个车子自身不是带了发动机护板么？自带的不行？销售跟我说自带没必要装，帮忙给个建议哈...,auto_home,e62e58d3e9424c1547d3080f67fddf90_53,,
引用: 原帖由 孤岛的人 于 2011-06-14 11:47 发表在 51 楼 二个月，质量怎样啊？ 嗯，两个多月啦，质量很稳定，经受住所有的风吹雨打，包括洗车和洗车泡沫.亮度还是和原来一样。玻璃透镜没有划痕。这下偶放心啦,auto_home,344534677cbb58b342ef5b6831bfab30_60,,
我出现了三次这样的问题。复位了不管用。 前天去检测了胎压，四个论坛都一样，但是有3.3斤胎压，我去。立马降到2.6，现在未出现问题。而且舒适性明显提高，胎噪明显变小。 等过两天再跑跑高速看看胎压还会报警不。,auto_home,1974d068de8ee1df3a45f8ce43d20276_25,,
     提车的第二天就去给我兄弟接亲，真的祝福他们咯，。一直想买国产车，虽然国产车的质量确实有待提高，但是我始终相信，会越来越好，看了几款不同的国产车，还是觉得荣威比较适合我，想买SUV，就觉得RX5挺适合我的，外观又大气，空间又足够，动力又不错，科技感十足，尤其是它的超大屏幕，语音操控的功能，手机互联，我觉得都挺适合我的，全景天窗，电动座椅调节还不错，轻松。本来想买1.5的动力，但是考虑到我自己做的工作，觉得小了点，我就买了2.0四驱的那款最高配，内饰是真皮的，红色，我觉得很好看，动力非常足。所以就选择了2.0的，自己出了点钱，家人支持了点，不到20万就全部拿下，朋友都笑我有20万，还不如买合资车，我倒是觉得自己开心就好咯。 尾巴，也挺好看的,auto_home,5ac32f343911fa5e5ab6a12e1cc449f9,,
问题解决不了建议还是把车放那让他们先体验下，不然毛病真不好说,auto_home,d278875f56f0c801df9bd44010e28f20_13,,
我脑子里现在都是那辆青色的I6 其他颜色好像都没啥印象...这个青色过目不忘啊简直 咱们这里有优惠不？,auto_home,115bad910744cac265b04d0034ea91d7_827,,
这个价对这配置已很厚道了,auto_home,5c1d0aba86d0ccbb156499b0e1b1f0e9_4,,
太小了抱着也很危险，安全驾驶，坐后排的宝妈一定要系安全带抱宝宝。,auto_home,1405372e6597ca4e1badee274ad7f768_8,,
仪表盘有显示后备箱开启吗？,auto_home,7cd6925c08e83410886f163977753efd_12,,
天窗开了之后在里面每次微调都关不好，从外面看总有点缝隙，必须钥匙长按锁车来关！,auto_home,24267,,
小伙子。 买i6。 基本属于最大的经凑级车型了,auto_home,1f7c9ab5de5bf136a4ff4a0a2fc5dbd1_2,,
百公里油耗9/10正常，开着不错。好车最满意底盘。,auto_home,7b3c05ab9daaf890f7f09046e9c79469_36,,
先让我用一首歌表达的心情 让梦想的翅膀带领我们翱翔 飞越过黑夜白天 受挫前的出动眼前遥远感动 时间随我们改变 让陌生的朋友永远请来交流 每天了解多一点 爱啊珍惜生活更美好 珍惜更美好 当黑暗慢慢笼罩心灵模糊了视线 疗效心田的总会改变 当泪水慢慢把感动哭成微笑的脸 原来是沉淀让爱蔓延 把梦围绕坚持到永远 让梦想的翅膀带领我们翱翔 飞越过黑夜白天 在勇敢的城市不同人的故事 每天都在上演 说说这几天开车的感受吧，除了油耗相对来说偏高。其实其他方面都还不错。包括安全性能。乘坐舒适度。隔音处理，都比较满意。自动挡的车型比较简单。提速档位处理的也比较不错。没有错顿感。在此丰富的配置下，也增强了驾驶的安全性和舒适性。作为家庭选择suv。性价比较高。不过，自动挡少了一些驾驶乐趣倒是真的，城市suv其实更适合。毕竟拥堵程度中，自动挡的提升了不少驾驶舒适度。自驾游爬山涉水都是首选。通过性能远超越轿车。只是视野相比要比轿车要略差，底盘的高度对角俯视°会有影响。作为三好suv。此车绝对值得拥有此称号。只是吧，这个只能语音系统我还真没怎么用过。因为平常上路除了驾驶在就音乐，一般手动调节。习惯了。在全车6个音响，效果也绝对震撼。全智能suv。家庭用车，方便。舒适。省心。吉利精品车，绝对值得信赖。 好了，不再废话，直接上图啦！,auto_home,7a0ada969cccc46d0e72cfd785ad6d04,,
长城哈弗SUV作为中国自主品牌的领头羊，一直备受国人的喜爱和支持。尤以一款哈弗H6的车型在中国SUV市场（包括合资品牌）一路飘红，独占鳌头！经过几年的市场考验，H6不仅在质量上不断提升，在外形上也不断改进，而内饰的设计做工也日益精湛时尚，在充分考虑中国消费者的审美习惯和用车习惯为前提，不断改进不断完善，真正打造完成中国老百姓喜爱的“完美SUV”--全新H6！   万众瞩目，4月19日，全新哈弗H6在上海车展正式发布上市，新车搭载了全新动力“2.0GDIT/1.3GDIT缸内直喷发动机以及7速DCT湿式双离合”全新动力组合，有时尚型，智尚型，风尚型，领尚型四种车型12款配置车型提供广大消费者选择。   在新H6上市发布后就在前几天我接到了当地哈弗4S店的邀请：7月9日下午诚邀您参加益阳长城哈弗4S店举办的哈弗新H6试驾会。地点在益阳的一个驾校。这正好离我家不远，于是当天早晨早早的来到了试驾会现场： 哈弗的工作人员早早的布置好现场，点心、饮料、美食一应俱有，非常丰盛。 活动现场人气爆棚，试驾报名争先恐后，震惊全场，一场亲身体验与视觉盛宴共享的全新H6试驾会给我们留下了深刻的印象。,auto_home,52a7ea36736fae2d57f39181b63641bc,,
我的车是去年第一批的车子，8月份生产的，当月提车,auto_home,7034f592a7600e71531a8ea02c1f51a5_32,,
楼主的大金博很是惊艳！,auto_home,67e805fda476628cd18e4f16338e2e97_15,,
去年因为工作的关系开始选车看车，之后入手了一台SUV就是我家现在的帝豪GS。几个月下来，感觉SUV开起来感觉比轿车一点也不差，但就是苦于没有比较对象，不知道这车的性能到底好不好。正巧最近需要出差，和同行的同事一起开着车过去，他也是有一台合资SUV，同事本身也对国产SUV比较感兴趣，这下我们就一拍即合了。 因为需求和取向的问题，我选择了帝豪GS，而他选择了本田XR-V。他是去年年初买的，得知我买了帝豪GS以后，一直跟我说国产车的技术怎么怎么不成熟，配置怎么怎么不好，价格优惠其实也吃亏什么的，现在终于找到机会反击他了。我俩正好把车停在酒店停车场开始互相“观摩学习”起来，还顺便互换试驾了一次。 开了这么长时间，我觉得不管是外观内饰的做工，多功能多媒体配置，空间，动力这些方面都是比合资XR-V一点不差甚至还略有胜绩的。虽然我和同事的两台车都不是顶配，没办法代表合资自主车发话，但以小见大，管中窥豹，总还是看得出来国产车现在进步越来越大的。希望国产车越做越好吧，这样才对得起我对自主品牌的一点信心。,auto_home,10816f0cf28501080a05f64a455290d5,,
