content,content_source,source_id,auto_related,sentiment_label
新车开了一段时间，噪音是有点大的，不过过坑没发现有塑料异响。试驾车开得人比较多，可能问题会多一些吧。个人觉得i6除了外观好看，起步加速度还行，空调制冷快加互联网亮点其他方面就一般般啦。其实说实话 买新款车都是建议等新车上市一年后再买比较好，毕竟新款车总会出现这样或那样的问题。,auto_home,7a7cff0acca1c8be9e684cae52b2570a_2,,
我比较喜欢闷响的跑车声音，最近看网上1钱多可以改小6排气管，不知道改了有什么不好的地方，请各位有经验的大哥大姐支支招,auto_home,5c8ba3070921934dcb4771dbf4c25bb1,,
给你用个合资车的发动机变速箱，还喷荣威已经够厚道了,auto_home,62f66ccf91ec61e30881c17d0272d81c_91,,
买这车主要是觉得安全配置实用性还是很高的，日常行车多了重保障,auto_home,58241914df26b026d5b350d8161b2a57_95,,
多少都走点误差这个是正常的。。指针和液晶的显示都不一样,auto_home,4f3a75bf16ba418ace318e4e05f994bf_1,,
雅绅特没来过，不过我的雨燕感觉比我的哈三还他妈响，擦,auto_home,522ba43b56d8e04c3108864acea472d2_35,,
我们昂首挺胸。。开着博越走向美好的未来,auto_home,704d7fb55f190f71a6908c689b875361_240,,
我09年10份有过辆1.4手动配后因种种原因让我与分离因为太喜欢最后通过自己努力在14年11月底又有机会入手1.8配09年6月车8万2千公里3万4千块入手同样骚包红买回来之后开始做保养换4个轮胎4轮动平衡4轮定位全车油漆换正时皮带涨紧轮发动机皮带发动机涨紧轮换空气滤清空调滤清汽油滤清机油滤清防冻液变速箱油发动机油助力转向油换档位总成前门个原厂喇叭换后面260对喇叭换两个后避震雨刷电机前后无骨雨刷天窗电机后备箱锁主副驾驶室安全带换水管通个风扇电阻个水温传感器个共花1万5千保养维修我还杭州MG3车友群群主欢迎广喜欢MG车友加入我们团队,auto_home,73bafaaa72a34889910d85a96f4305af,,
"上汽荣威压库太狠,导致4S店库存太高，销售终端回天乏力，销量腰斩自然也很正常！！！",auto_home,718e7ca7e85e42f839a88e9aac5481f6_13,,
542不是购车必须考虑的，比亚迪方向错了，踏踏实实，车就是代步工具，实实在在，无需突出的优点，能满足日常需求，经济实惠就行，关键是质量要相对稳定，为用车者提供便利，充电不是每个人都方便，还要让人学什么均衡、soc，现在百姓不富裕，指望一辆车能派大用场，你纯电只能80，充电却要10多小时，馈电感受又不好，所以销量很难有突破，总之，就是要造能满足百姓日常需求的车，经济耐用方便实惠。,auto_home,62afdc55c57ac9de2118f1a50a5a1a7c_44,,
引用: 原帖由 chenkunyu 于 2010-11-05 19:48 发表 实话实说—550品逸急加速，车内有焦煳味，问题解决始末 （本帖没有照片，又是个案，但仍值得一阅）时光真快，转眼手中的品逸已经2岁了，目前行驶公里数是32100公里。对于手中的这台车，十分满意。论坛中车友们讥议的那些小毛病，我都没有遇上，诸如：胶条松落、车门异响之类，… 麻烦把字放大点，看不清。,auto_home,7a1e66d84c4e0e91556f4c1fdf550e5f_25,,
楼主的文章精彩，描述的细腻，我老人家要买一辆，不知市场啥时能有？,auto_home,14939,,
恭喜楼主提车，期待之后的用车日记期待,auto_home,5d2364a4c4b3996969732b1743c78a00_20,,
看了这车前隔扇真想吐。,auto_home,2cba855943a843ecf5b3752a4d0ffd91_575,,
14.88那个优惠有一万五 上海,auto_home,883,,
换一个右后门不带总成 只一个门带多少钱？,auto_home,4b14451bdb6301b4038986a4f4afaa98_3,,
这俩车肯定是建议买H6的，全新H6非常不错的，油耗也降下来的不少。,auto_home,2e946a73875c1040c03d6a5a498eaf57_4,,
写的很细致，突出了博越的中国元素，这也是我个人选择博越的原因。当然车的质量及性价化也是我选它的另一个重要原因。,auto_home,25831,,
每次都能看到你的身影  有博越改变生活,auto_home,473eb6a17d1ba24911d268e838158bd0_8,,
       有些事情，不得不承认，冥冥中自有安排。初识上汽荣威这个品牌，应该是在凌潇肃和姚晨拍的电视剧和空姐同居的日子，当时荣威550一个很长的镜头特写，那是应该还是老款的荣威550，胖胖的花生大灯。后来郑爽张翰这一群新生代拍的一起来看流星雨里面，上汽荣威可是下了大手笔，我记得慕容云朵的是荣威550，慕容云海的是MG，什么车忘了，反正很拉风，我记得慕容云海的爹爹开的是荣威750，很经典的一款车型，现在应该停产了吧，一晃这么多年过去了，我都已经从追剧的孩童长成了热血男儿，我也要有一辆属于自己的爱车！可是我明白，玛莎拉蒂、兰博基尼我也只能是羡慕嫉妒恨的份，我买车的预算也就是10万以内。 前段时间参加前女友的婚礼，怎么说呢，毕竟有过一段一起风雨同舟的日子，如今牵着她的手一起往下走的人竟然不是我，心里还是有股徒名的伤感，我跟一帮同学提前赶到了婚礼举行地XX酒店，猛然间发现，迎接她的婚车竟然是荣威550，当她从婚车上下来搀着她的准老公跟我打招呼的那一刻，我仿佛看到她的婚车-荣威550跟我一样落寞！是那么的不舍????? 最近考虑买车，荣威早就在我的脑海里定格，仿佛早就认定了，但家里人不这么想，尤其是爸爸绝对是国产车，亲戚朋友大部分都买的是合资车，反正对国产车就没什么好印象。中午休息的时候自己就跑到ssss店起看车，试驾，看了很多车。选车前后3个月吧，开始看了起亚K3 ，威朗，思鸣，朗逸，每天泡汽车之家论坛，了解关于车的信息。质量阿，油耗阿，配置，动力，钣金，安全。K3 帕斯，10万的车都不带个ESP车身稳定系统，ESP都是车辆必须的，这个大家都知道，在国外这个东西可是标配。威朗，无论是外形，动力，质量都不错，由于刚工作资金不到位， 帕斯。思域，老款思鸣 ，车型喜欢，以前开过，操控挺好，油耗也不高，价格也可以优惠万9万块，但是内饰方面真的不敢恭维，实在是太丑了，关键是前后保险杠，直接漏掉了，让人开车提心吊胆。朗逸，操控好，油耗低，质量差点，价格有点高。思来想去还是荣威适合我，车身设计独一、流行、又不缺一丝沉稳，跟我的个人处事性格也很相符！趁着一天休息带着我爹去了4S店看车，荣威的车型本来就不多，荣威360虽然是新车型，但是我看在汽车之家口碑里面还不错，价格也很适合我，最重要的是我有荣威的情怀早已根深蒂固，订车的那天正好ssss店搞活动，送大礼包，座套，方向盘套等。价格合适还送这么多东西。让销售顾问拿钥匙去试驾。 突突突！！！出发 在ssss店旁边的空地上，急加速，曲线行使，感觉底盘很扎实支撑性很好，坐乘舒适度也很适中，加速对于这个级别的车已经很好了 车内隔音也很不错，内饰用料也很考究，中控布置科技感十足，不浮夸，而又有一丝沉稳，心想就是他了，回去之后，和老爸几番商量，最终还是没有扭过我，和销售顾问砍价，最终交钱，写订单，成交！此时此刻，尘埃落定 。 下面献上提车的时候拍的几张照片，我拍的很仔细，毕竟是人生中的第一辆车，上传行驶证，发票，求版主射个精吧，不枉费我十多年来第一次写东西写的这么认真，现在写用车感受还为时过早，我再开一段时间吧，现在整体还好吧，减震有点硬，感觉发动机声音有点大，其他的没有了。,auto_home,78aaa0924b2bdb56a0349b1f87b2e2fc,,
裸车108800，上路140000吗？,auto_home,10803,,
买1.0的不如考虑我的福睿斯了，足够你用了 价格更低又是合资,auto_home,430573b51ff6d75f288424df6fc4c556_22,,
这么丰富的配置，说实话，真良心,auto_home,7a8cafc0551ab56a51217363e1feaeed_21,,
订车时间：7月6日 提车时间：7月26日 车价情况：裸车140000，没有礼品让人不爽 目前行程：180公里 油耗情况：将近150公里为高速，高速时速90公里，转速1500左右，目前表显油耗7.9L，提车加油200元，目前显示还可以续航300多公里。朋友15款哈弗H6手动高配运动款实际驾驶高速表显油耗8.6L，目前没法评断耗油情况 满意之处：外观大气，老婆都觉得有点大了，选的蓝标蓝色，更加漂亮惹眼。空间大，新车异味较小。实际操作较为平顺，加速给力，液晶仪表盘三种颜色和模式，看着高端，朋友说比他的昂科威好用，氙气大灯晚上效果很好，夜间车内氛围灯值得称赞，锁车可以一键关闭车窗和天窗，这个比较喜欢，其他的还没感受到，很多功能摸索中，以后熟悉了再给大家汇报。还有庆幸空调没发现噪音问题，自动驻车使用的还不太习惯，慢慢适应吧。 小缺点：档把附近黑色钢琴面和中控台上的亮条真容易脏，也可能是我开窗通风导致的吧。后备箱离地面真心有点高。 最后顺便请教下大神们，推荐下网上哪家可以买到全包的亚麻座垫，还有上车的踏板，车膜，行车记录仪的采购情况，谢谢了！ 本人拍照水平有限，手机拍了几张，大家见谅！,auto_home,3bc84f534bb2bea5177490b39d7b7cba,,
买车不能光看颜值，要综合考虑。,auto_home,40c359524462838400aad24e8b24a65b_13,,
人350车主 除了动力不足别的真心可以，空间、作工、外形 动力家用足够了,auto_home,3903a570355ac44f40409c91efa5b925_7,,
RX5有必要买玻璃险吗？,auto_home,18015,,
现在开着感觉挺好，去县里了跑100噪音一点也不大！,auto_home,4da48ddb809fdbb172119ebfdd74113f_19,,
兄弟，我也是海珠区的，在赤沙铭智吉利店看的车，也考虑下个月订车了，你目前车怎么样，有小毛病没。,auto_home,7dd004b6b392d4df09d64b90bfba2e02_197,,
没有的，4s店电脑查过，有问题的，他们也修不好，没有遇见过，在上报上汽,auto_home,18e8c88ca0bf391a8cfdada57fbe8a96_2,,
我记得不到一年的时候空调控制电脑坏了，在面板后面换了个总成，然后行驶中提示电子手刹故障，还有大灯高度调整故障，这些后来都又好了，还有就是变速箱那些通病都有。,auto_home,38b946b71ff7269e389ddfb6575e7087_11,,
眼看到了结婚的年纪，我也老大不小了，以前没女朋友的时候觉得自己一个人干什么都自由自在，但是有了女朋友没辆车干什么都不方便。周末和女朋友挤地铁挤公交天气还这么热，还是挺心疼女朋友的。而且也准备和女朋友结婚了，买辆车也是必要的。对比了很多车最后还是选择了RX5，主要原因空间大！,auto_home,9ecca9d6530b5a2e46e8745d483ee700,,
"&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;首先说下，我不是黑，拖，水军，我没有认证车主，我家有两台，日产已经卖掉了，懒得去改，就一直保持这样。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;说说选车吧，我买的是二手的，为什么要选择小3，有两点，一&nbsp;&nbsp;小众，就喜欢和别人不同，就像我手机一样（黑莓）就是小众，黑莓粉看过来，二&nbsp;&nbsp;&nbsp;因为车标MG，我初恋名字叫GXM，刚好车标里面有这两个字母（这个是主要原因），真正的为ai冲动，尽管我们不在一起，但心中一直有她的名，她说的每一句漫不经心的话，全在我心中开出了漫山遍野的花，从初中到现在已经有十年了，分开也有3载之久，十年初心不忘，始终心系你，你好我的挚爱，再见了我的归宿。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;谈谈车吧，感觉还是可以的，除了油耗高点（百公里9.5个），动力弱点，其他的真心不错，这些都能够接受，爱我所爱，自己一直太懒，一直没有发表过看法，昨天搞好做完保养，就觉得不潜水了，出来透透气，单刀直入，我车放在修理厂做，晚上才开回来，机油阿童木加机油格650&nbsp;空气格加空调格70，四轮保养120,空调蒸发箱清洗380，燃烧系统清洗480,火花塞年底换的NGK360,波箱油260，刹车油方向助力泵油一共180,冷却液240，大保养就是这些了。贵是贵了点，但是安心啊。&nbsp;&nbsp;&nbsp;&nbsp;图片有点乱，诸位随便看一下吧。",auto_home,45268d8b7405e976600899b8d7d8d740,,
荣威RX5有锐腾一样的橘黄色吗？,auto_home,3250,,
我个人认为是离合问题，好多车都有，以前开的吉利一系列也都有，抬离合时候就有咚的一声，不是通病，就这样，开几十万也坏不了，现在发动机和变速箱都满意了，就是离合太差。,auto_home,2f2f55d621d07f0ab691c149604c5d7e_10,,
细节精致，人性化确实很重要，喜欢这款车,auto_home,5e6f3bc1b243274c5880bd7153492382_19,,
安全性能各方面也是比较高的了,auto_home,1b66a94be976db01c24e13134b6fca8b_20,,
不是排气！是油管！你看看自己的车就知道了,auto_home,3214e90aa41d0a4c25b25ecf5e318584_21,,
我也是醉了，原来以为别人说荣威i6怎么不好，我还觉得是托在黑荣威，今天老子才发现真鸡巴是纸糊的吗，才买没一个月车边框黑色柱子开胶这都什么啊，想想都生气,auto_home,24623,,
搞了几次擂台赛后，比亚迪的新能源优势就很明显了，这价格还是宋DM好,auto_home,c834fd82cad70af74af929a13c8d5b10_8,,
这车空调很一般，我倒腾了几天的空调了，出风口是挺凉，但车内温度降不下来，开了ac，内循环。苏州这段时间温度40度左右,auto_home,5ae5bb5b80763f54e8c2623e4b8d0f05_11,,
哈哈 这美女是咋了 要不要跟我们博越大部队 一起玩耍,auto_home,19bb38a83de045738bc68dbc9d1a1b94_24,,
博越性价比一流，中国老百姓用得起的好车,auto_home,6fe151a00cf2460d3546ec35b8217824_35,,
就还是比较喜欢这车的，越野性能很强大,auto_home,14c8de2659482e0f23f1c0b3cddbedf8_201,,
之前一段微博很火的仪表灯大家还有印象吗？什么车内有cike，启用机器人瓦力驾驶模式、停车喝茶、前方有直升机、进入赏月模式等。哈哈是不是很搞笑。那笑完了郑重提示  汽车故障在所难免，通过故障灯我们能够清楚判断汽车出了什么故障，熟记汽车故障指示灯是作为一名合格司机必备的常识。以下是目前最全的、涵盖所有车型、所有高科技的仪表盘指示灯，您认识几个？快收起来，免得再遇到刺客。自己车上有的，学习一下。自己车上没见过的，见识一下。。。,auto_home,9367,,
敢问这位兄台。也是胖5吗。 哪一款的,auto_home,4602ef0aedda2cce9a70d0876d4fe13a_7,,
没办法，生活所迫！看什么时候去4s店检查一下,auto_home,15792,,
我的理解，检测到数据直接都汇总到行车电脑处（副驾驶地板下），行车电脑会直对数据处理分析，触发相应的操作。我所知道的，还有个ESP的电脑和4H切换的电脑。 是指是不知道你换的究竟是个啥东西，而且价格如此贵。,auto_home,230287207cf98cfb88830f6d80f70833_286,,
"<div class=""tz-paragraph""> 羽色深深何众嫌? 真言诤语反诬谗! 相依福祸随君往 ， 无妄灾殃任客冤 。 鸦噪树 低无绝唱 ， 乌啼月落有余篇 。 俗清风雅本难定 ，  大智如愚乃巨贤 。 对这首诗感悟 很深 ， ， ， ， ， 。  生活在呼伦贝尔 ，成 长在兴安岭脚 下 ，迎来最美 的夏季草原 ， ，有博越陪伴去畅游 ，领略草原 的广阔 ， 大兴安岭广袤 的深林 ，天然 大氧吧 ，这就 是我们北方 大 地 。  爱车有道 ，养车用心 。男人都有个梦想自己有 一部车 ， 不管 是进口 的合资 的 ，还 是国产 的 。我 的爱车 是博越2.0L智尚型 的 ， 是我选 了又选挑 了又挑定 下来 的 。自从我 的 二宝 大白越越来到我身边 ，我就开始自己动手 ，细心 的打扮我 的宝贝 。 因为像我这样 的 七零后也 不喜欢那么张扬 。我从外到内 一点点装饰起来 ，我 的选择就 是经济实惠耐看 ，开始在某宝 上选购 。门把手 ，挡泥板 ，门槛条 ，后备箱内槛条 ，空调出风口 ，车窗升降控制器边框 ，全包围脚垫 ， ， ， ，方向盘没有加套 ，因为原厂就 是皮质 的还 是缝制 的噢 ， ，都 是自己亲自弄 。  这春天刮 大风 ，让我 的 二宝内外灰尘满满啊 。我 的宝贝密封做 的挺 好 的 ，开关门有 一种厚重 的声音 ， 十 多万 的车做到这样给点赞 ， ，隔音效果真心 不错 。 我看到汽车之家里有车友给越越加装密封条 的 ，效果 不错 ，就 是 不让我 的爱车进灰尘 ，让越越 更加完美 。加 上密封条门锁还能 更紧 ，车门没有异响 ，隔音效果 更 上 一层楼 。现在 是夏天 了虽然 不会起风沙 了 ，但 是天热 了加装密封粘 的劳固 。在某宝 上就可以选购这些 ，享受打扮爱车 的乐趣 ，还会节约点成本噢 。用心去装备自己喜欢 的那就 是生活 。 。 。 </div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  镇楼图 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  第  一次车友聚会  ，晚  上还有些车友到场噢 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  这  是我  的宝贝儿 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  到  大街  上停那就遇到个兄弟  ，比我  的配置  高 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  来个这面  四  十  五度角  的  ，  ，没看到司机要  不就  好  好聊聊 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  行车记录仪  ，原厂带安装头  的  不用去布置线  ，自己就安装  上  了  。虽然我  的  不能在中控显示  ，手机看也挺方便  的噢 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  个性装扮带吉利标识 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  这个挡泥板也  是噢 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  看这出风口像  不像镀络  了  ，博越  的中控台  和方向盘质感都  好  ， </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  全包围脚垫还有拉丝网  ，  ，那个  小白车  是前机盖开关噢 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  这个也增加档次噢 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  工具齐全  的  呢  ，还有安装图 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  个车门  地方安装  的都给标  上  了  ，  很  好弄  的 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  看我  二宝展翅 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  把原车带  的海绵防撞贴换  了 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  安  上密封条又严实  了些  ，看隔音棉  ，越越  的隔音效果没  得说 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  前门没安装  的时候  ，  ，门板厚厚  的 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  这  是我自己安装  的  ，全弄  好  了用  了  三个来  小时  呢 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:525px;height:700px""></div> <div layer2=""desc-s""></div> <div class=""description"">  后备箱  ，  ，  ，越越  的防晒服  ，  ，那个内槛条  是  不锈钢拉丝  的 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:525px;height:700px""></div> <div layer2=""desc-s""></div> <div class=""description"">  看车门内拉手  ，第  一次坐车  的找  不到开门漂亮  的  七字拉手 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:525px;height:700px""></div> <div layer2=""desc-s""></div> <div class=""description"">  又加  一道密封条  ，后面两个门都有儿童锁噢 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:394px""></div> <div layer2=""desc-s""></div> <div class=""description"">  这沙尘暴 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  给宝贝穿  上防晒服 </div> <div layer2=""desc-e""></div></div>",auto_home,568170303c36dcd8e3cdb281e4ee14ca,,
国产车还是挺给力的,auto_home,35b39d189968558e9c14d14694d7c10b_9,,
inaknet地图已经提供升级，原车DVD导航怎么办？能否升级？什么时候能升级，如果不能升级，准备怎么办？是不是不管我们这些买原车DVD导航的车主了？虽然你的卖点是全时数字在线轿车，但你别推出DVD导航版本啊，你既然推出了，起码应该负责吧，上汽，别这样无视消费者，他们会用脚给你投票,auto_home,266426d8fc4bf7bc757a0745582c60e7_25,,
做的好当然没人黑了！就是做的不好才去黑，请问那么多做的不好为啥不去黑呀，比如漏油，油箱破了，怠速抖动。当然荣威刚上市什么问题都没暴露的时候，还不是被黑出翔了！！,auto_home,24448,,
gs4 喜欢 无理由,auto_home,11388b4bdd07a7d28dda1d63c302aedd_1,,
不错的一款车。,auto_home,7052606d5d4f5f686508f43b214a7cbf_131,,
反正别买双离合，顿挫明显 混乱，特别闹心。无级变速和手自一体好多了,auto_home,18ae75c672c475015f8b51a2949b4ccc_231,,
喜欢呦 赞赞赞,auto_home,74d9b800af929be4e140e44d74023f41_25,,
楼主你会。。看了你的所有帖子。回答还算中规中矩。在此想问你个问题。昨天提的自动旗舰。除了低速顿挫以外还有一个在低速行驶当中松掉油门转速为十么会上升。会上升，……总共开了28公里。油耗12.5.12.5.12.5五门。。为了转速上升这个问题一个晚上没睡好。楼主知道这个问题的原因吗？或者自己有这种问题吗？在线等回复……,auto_home,115bad910744cac265b04d0034ea91d7_842,,
2万 就要搞，啥折腾，我差不多20万了，基本上市区跑，也是10个油，都不需要搞,auto_home,3dac534a14e70b3bc60e5418396d602f_2,,
空档加油门异响严重，4S店也录音上传到厂家了，今天打电话说让明天开去加点润滑油加点冷媒试试，还有声音的话直接换新，你说我是让她们直接换新还是维修？,auto_home,51e13bdd7c66e3a8f5e0b305410b0733,,
 两车相比，你的宋DM看着更漂亮…..,auto_home,68f5dcc6c47447b92f006f29419d08ad_30,,
很好！ 这一点就确认了这些配置，简单的配置根本没有标配来着。 因此，期待这些简单的细节，能作为标配奉献给国人。不就是一个温度数显、胎压监测，况且其他车系大部分有这个配置。,auto_home,19a5511b4546b720246aecfd0fbd5e8d_186,,
博越能否加装远程启动发动机功能？,auto_home,4c0159e88e2dae0ad9752cc018efa635,,
"我也想买帝豪GL,就是发动机与油耗不好，我们是工薪阶层，想购荣威i6，省油，至于什么燥音可以把油钱去改善",auto_home,42f71a6023c2804ca5ed37e05aa4ea68,,
外观年轻时尚，车价不贵,auto_home,386dfd246733006f3fc28f4fb16bfccf_52,,
国产品牌，除了奇瑞能和合资比比工艺，吉利就不要丢丑了，激光钎焊只是我拿来举例，你要死不承认，那开个5年再来比吧，坐等你,auto_home,3f8a2cec3e62968eadf0d26eeb5e739e_224,,
       这几年我们大学时代玩的比较好的几个哥们都陆续买车了，我们几个家境都差不多，买车预算都是15万上下，有的买了轿车，而我更喜欢SUV，去年提的比较火热的博越。最近一个没买车的兄弟也打算买车了，找我陪着一起去了几次现代的4S店。他是想买新途胜，不过我不咋喜欢那个车，颜值哪里高了，而且车子的配置和质量也没觉得多好，不明白他怎么想买那个车，何况新途胜价格一直有缩水，买了过不了多久又降价，不是搞的心塞吗？还不如跟我一样买博越。      因为我自己开的就是博越，就让兄弟拿他想买的途胜跟博越对比一下，心里也算有个底，要知道二十万以内的SUV，选择还是挺多的，货比三家才能让自己的钱花的值得。       对此对比，我也说说我个人的观点。别人都说韩系车颜值高，然并卵，现在放眼望去，不管合资还是国产汽车，颜值都不差，博越和途胜说不上谁的颜值高或者低，只能说审美不一样。        内饰和做工方面，途胜的仪表台一反以往韩国车通用的大曲面造型，而是运用了棱角分明的曲线，比较新颖。各种控制键布置的也比较顺手，方便操作。储物盒、杯架以及小挂钩都很方便。对比来看博越的内饰，中控加入了金属拉丝面板装饰，博越喇叭和中控台都采用了中国元素设计，做的简洁大方，在主驾和副驾之间还有流线感十足的银色扶手杆设计，整体看上去运动且充满科技感。         虽说设计一块各有优势，但是细节做工才是看出一家车企造车用心程度的。就说最简单的方向盘上缝线处理上，博越的在缝合边角处理上就比途胜更加细致细腻，而途胜有突兀感，握上去没有那么服帖。再说内饰用料，虽说都是搪塑工艺，博越摸起来软一些，相反途胜会硬一点，显得有些塑料感，拉低了车子的档次。      再说驾驶感受，虽说博越的动力不算优势，但是作为家用车来说，用起来是绝对比途胜舒服的，博越开起来更平顺，过减速带的时候抖动也不大，底盘调教很舒适，有点轿车的感受，甚至比家里老爸开的福克斯强。途胜减震效果则比不上博越，而且差不多以60公里的速度直角转弯，我当时坐后排明显还是能够感觉侧弯。因为博越是全系标配ESP车身稳定系统，而途胜不是。然后汽车常用的一些安全配置，比如胎压监测，博越除了乞丐版没有，其他车型都有胎压和胎温监测，而途胜要想有胎压监测的车型，价格都直接上了19万，这个配置虽说不是必要的，但是如果没有任何提示的爆胎，那就尴尬了，如果是高速上，后果更是不堪设想。除此之外，一些高科技玩意的辅助驾驶功能，比如自适应巡航和主动刹车配置了，途胜根本没有。        最后我想说的是，品牌是给别人看的，但是钱是自己掏，车是自己用，像我们仅仅奔小康的年轻人，不管买什么车，出发点都要是一个字“值”。而且关注两款车的销量也可以看到，博越的月销量是连续递增的，途胜5月销量虽然也增加了，但差不多也才是博越的一半而已。我的观点也许有点偏颇，但是群众的眼睛是雪亮的。,auto_home,224ff72880e1eef121a427586020c4c5,,
感谢博越 感谢厂家,auto_home,146a845d7b35aced01628d8309161a70_48,,
排气管生锈是有可能的，毕竟不是不锈钢材质，仪表盘裂纹就少见了，保修以内应该问题不大，至于后置物板褪色，我能说我都不想用那个置物板么？ 还有这个基本是lz车子自身的毛病，算不得小毛病大集合吧？要我说座椅异响算一个。,auto_home,3d32201fde0b045809d0b60743bbedb6_6,,
最近考虑购车，市区大概是多少油耗,auto_home,17955,,
4S店让我3500公里后去首保，然后再看看油耗情况。现在也只能这样了。,auto_home,4d65b140f58a0d8690c1e2c6a4a272c6_9,,
这噪音有点太那啥了？我也去吉祥荣威看过，4S不热情，也没法试驾！,auto_home,71fe325c96118f9bdf2fc6e3a0c6f089_25,,
&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;大五的档头，不知道是哪个脑残设计师设计的，又长又大又粗，推到p档，杯架放水杯或矿泉水都能顶住，很不方便，早就想换掉他，奈何他又带手动换挡键，让我好生纠结！&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;近日，闲来无事，一狠心，直接就决定换掉他，宁愿放弃换档按键也不能再忍受妥协(反正方向盘上也有加减档，又不会彻底废掉)！&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;上某宝找档口，找了很多，总管找到合心意的，短小精悍，但装上去也是高高在上，看来上档竿的问题，想切掉又不忍心，最后在新买档头上动心思，把洞挖深，就能完美解决，经过采购材料到手，事实证明，绝对符合我的要求看图看图……,auto_home,75a1dd988688fff58c16d1eeb90b22d8,,
他也有些不足，待后续写个用车心得。,auto_home,46a86ab6d585b19b8eed522cad10e03a_1,,
这个来回走了多少公里，平均的才6.8L嘛，真是5毛油耗，楼主赚到了哈，看着这款车买的实惠哈。,auto_home,1715123a8c34bbf1461b1dc5a47365de_11,,
运动气息十足呀。,auto_home,2d10ea740d684aba42f571ea19e2d60a_47,,
过了灰腾河收费站，就是去达里诺尔湖的路口，有几十公里的沙石路，灰尘巨大，很颠。。。 此路牌右转 可在此加油站补充油料 开始还有一点沥青路 砂石路，加搓板路,auto_home,1b383e95227b75668dff87a79507f31b_11,,
