content,content_source,source_id,auto_related,sentiment_label
这车好开的很，放心吧！,auto_home,36248613736266358bf8fa2db691b40b_1,,
因为换了起亚，希望取消认证。,auto_home,624b85f9c162e2fc28c25d627ad70f1e,,
"我现在买了都后悔，舒适性没有博越好，不是我黑RX5,隔音没有博越好 行驶质感有没有博越好 双离合顿挫是通病， 避免不了的 低速还有换挡声 铁皮也薄 配置没博越高，就是博越油耗高点，大家不要喷我 说的是事实",auto_home,6ea60e5f6ce8e0bedd8350951cc97b8b_7,,
本人80后，7年前一台小炫跑江湖，风风雨雨陪了我7年没出过什么毛病，这也是我再次选择长城的原因，身边很多朋友都推荐我买日系或者德系车，但我总觉得车自己用过才知道什么适合自己！家里小孩大了，需要一台SUV，这点我没纠结过，既然车型定了那就开始选吧！就看了2个车型 AX7和哈6，当即决定哈6。目标很明确（这也是小炫给我的信心）废话不多说了！上图吧！听说非要上20张才给精！！我就使劲滴拍！??????图片就不解释了！都懂！??????,auto_home,5c4ca8a127fd0be4b4be2f26c00d8cda,,
神车神油耗！水托都说油耗少！,auto_home,17b79fcaa9576956cf9ac7894ce1fa73_1,,
我的小3买了有半个来月了，开着也不错，动力噪音什么的我都无所谓，只要别和我闹脾气就好了，我朋友也想买车他人比较高大想买台越野车，刚好我要回4儿子店里去拿保单，就带上我朋友去了顺便让他看下rx5，我个人感觉rx5这车外观确实好看大气时尚特别是尾部，也很适合我朋友那种身型，不过我还是喜欢轿车多点，喜欢三厢的，个人所好吧，这几年国产车进步还是挺大的，同价位买合资的话那配置也太少了，特别是安全配置，开在路上你不撞别人，搞不好别人也会撞上你的啊,auto_home,73369cd7171fc713d381785d3fe7167c,,
用国产车去跟合资车对比我不觉得会耻辱！,auto_home,7078e4d0aa2f66f89b462d90bb1dd3f8_8,,
博越已经成了一股风,auto_home,693c98425d3a07b912c8e0965b4bbbe5_77,,
X5m在黑龙江路那看到几次,auto_home,20718,,
真不错的选择，博越真给力,auto_home,670afa5b26095bd3f329450497388a5f_89,,
    小伙伴们大家好，上次给大家带来的一篇和博越的外观对话，这期呢我们就接着上上期的内容，来一次内饰方面的扳手腕     首先说说我的小白，内饰作为3.0时代的第二款车型，整体非常大气，年轻有活力，拉开车门首先吸引目光的就是满满的碳纤维包裹材质，像中控台上那块纵贯左右的内饰板，碳纤维装饰，非常有活力，博越呢作为第一款的3.0内饰，整体的风格和我这小白还有很大的区别，博越里用的是带金属质感的仿拉丝面板，个人感觉，还是小白的这个碳纤维更适合我毕竟我还年轻。。。哈哈     而扶手箱这块两者的区别同样不小，GS整体的设计感就有点简单了，没有博越上那两条中国风设计的把手，水杯盒没有盖板这块的话我更喜欢博越多一点！     因为小白配置的原因，扶手箱前边被机械式手刹占据了很大的利用空间，但机械式的好处就是可靠性高，有得必有失！     门把手这块个人比较喜欢博越上的设计，非常有特色，小白的相对来说就有点传统了     座椅的话两台车都是仿皮材质，不过我的GS可是打孔的哦，虽然有点然并卵，不过有总比没有好     对于后备箱这块就得吐槽下小白了，小，实在小，虽说博越的后备箱也不大，但这小白的实在有点小了     天窗的话，我的是不能打开的，面积还挺大，博越的话能打开，不过遮光帘实在太薄了 好了，最后再给大家看看几张对比图,auto_home,4b6364f9f857283afc05c93bf8ec90c1,,
写得认真，理解透彻，文章很理性的将博越优点不足一一展示,auto_home,20457,,
走平路的话肯定没问题下坡应该更没问题，电动机低速输出反应快，高速发动机输出弥补！但是去越野和爬坡就不行了！你可以在唐论坛里看到唐车主发的各种行车贴，不管是西藏山林还是海滨沙滩，但是这些地方荣威敢去吗？动力已经摆在那里了！唐就是动力性能良好的SUV，荣威只能城市代步，买菜接孩子！,auto_home,6cbcf579ddbf3e2bdb00683bdb232d9b_849,,
确实，快乐人生，吉利相伴,auto_home,4b7d9576828e17748cd110794b468920_147,,
本周刚刚定了车，原来本不怎么开的小三就基本变成完全闲置状态。加之小区无空余车位可停，无奈只得忍痛出售，有地方放我一定留下她~&nbsp;先说说车辆情况吧：09款MG3SW野酷&nbsp;1.8L&nbsp;CVT&nbsp;顶配版&nbsp;国三排放&nbsp;2009年12月登记&nbsp;银色&nbsp;山东东营牌照（鲁E）2012年因产权问题过过一次户&nbsp;车一直在上海开&nbsp;没出过几次省&nbsp;验车可开在注册地开委托书本地验车全车99.999%原厂件&nbsp;无任何改装&nbsp;蓝牙CD&nbsp;无大屏&nbsp;自动大灯高低可调&nbsp;自动雨刷&nbsp;防炫目后视镜&nbsp;全尺寸备胎&nbsp;前后6雷达定期小保养&nbsp;油、液（含CVT油）火花塞、蓄电池及轮胎按时更换&nbsp;在4S更换过正时等7大件&nbsp;做了全车密封&nbsp;更换金属三通（全车唯一非原厂件~）5万多公里&nbsp;接收任何形式检查&nbsp;车况极佳&nbsp;0-60并排起步基本秒杀2.0T以下车型&nbsp;高速轻松上1505年无违章&nbsp;无事故但有少部分漆面划痕（小区里电瓶车挂的）&nbsp;老婆偶尔上班开开（起晚赶不上班车时）多数在周末开下面上图：,auto_home,6594f9f09326424e9da53618d2d81558,,
这个博越作业很实用，收藏了,auto_home,5049ffad27fd747d77205eb0905b48b7_7,,
必须的，我的小琥珀，我特别喜欢,auto_home,367068fdff373d7389df2881d3ad16f8_7,,
我是怠速 加速油门踏板抖。怠速感觉抖动厉害。方向还跑偏,auto_home,2902f1555a41c0a2501993fc5786c4d3_8,,
今天在街上看到一辆红色ZS，车款，大小都很满意，来之家一看，1.5，1.0T发动机，发动机不给力啊，顿时凉了感觉,auto_home,5678d25a9efce11173d6539847a5d782_2,,
百公里4.9秒的加速推背感，毋庸置疑。许多高大上的配置也是相当的实用。像360°全景影像就是新人的最爱。,auto_home,2dd0828eb4ff81e338fbab89c6e2148d_2,,
你扯淡呢，生锈是正常，你买个新车2月就生锈正常吗？,auto_home,284e255d8456240805ec7f43c04b802f_8,,
我右侧灯不亮了，八个月就出毛病，汗,auto_home,39a777477b746351a3e2b4c4b72c6f86_172,,
1.5T自动，14.4个。,auto_home,718ed9845cb2a402e24c8f99130d6925_3,,
   人生需要远行，从小到大还没有真正意义的远行。感谢我的小ZS圆了我的这个梦，让我第一次有了长途之旅，好开心也好担心，毕竟自己没有过远行的经历，对于这次自驾行既期待也迷茫。    这次自驾行的目的地为青岛，为了增加自驾的乐趣，车友们来了一次节油赛，为了公平公正，所有参加自驾的车辆统一来到加油站加注燃油，看我们的小ZS多精神，多漂亮。     加油完毕，整理队形，准备出征，小小的激动了一次。我们从临沂南上高速，一路驰骋，路上大家伙的心情真的比天空还要晴朗，笑声回荡在齐鲁大地上。     经过一路驰骋，历尽千辛万苦，ZS战队终于开进大美海城-青岛，看大家伙多兴奋，有种振翅高飞的欲望。    青岛之行，让我收获满满，感受到了我们临沂九州名爵车友会的强大号召力，让我感受到车友会家一般的温暖，这次自驾，完成了我多年不敢去完成的梦想，感谢大家的陪伴，让我们的梦想感染海边的每一粒沙子，让我们的激情燃遍茫茫大海。      青岛之行，让我对我的ZS有了一个全新的认识，高颜值，低油耗，高科技，简直就是高大上，绝对值得90后拥有的座驾，尤其是她的的语音控制，组队模式，绝对是旅行之必备。关键是在这次旅行收获美女一枚，真是美女加靓车，好养眼呀。临沂九州名爵车友俱乐部的后续精彩活动，敬请大家期待,auto_home,314f839263ffb86f9b1775066aecb207,,
轿车和suv驾驶感本就不一样的，应该你没开习惯，习惯就好，动力感觉1.5的还可以，我是自动档爬很徒的坡载五六个人s档轻松搞定，当然不挂那档也能上去，给油就行，动力觉得还行，我感觉比哈弗传褀之类的车动力甩一条街,auto_home,272fdf5996c1f9e38028bd1b36014eea_44,,
荣威550已出保，四万多公里，最近想给爱车做个“大保（健（养）”，请问沈阳哪个店比较专业？保养胖5有经验的店，求推荐。,auto_home,68757b28b2d453cec7b988b6349c96cf,,
8月2日，北京首批荣威ERX5车主拿到新车钥匙，开启了属于他们的纯电动互联网汽车新生活。,auto_home,6c738fccd46e39991efba8f7d5763c9d,,
打投诉电话啊,auto_home,24698,,
铁的，备胎胎毛都没有，异味很大，估计翻新的橡胶,auto_home,2eedac23e00522032e68a712cc93a985_2,,
不得不吐槽一下，泥土还没洗掉车身油漆却花了，回重庆乡下一趟回来基本上要重新做整车油漆，真是吐血,auto_home,533a85be525f0894c945da076eabe599,,
我也是从这两款选的，最终选择是zs。。dx3的优点是动力较强，zs动力弱些但是省油，颜值高，个性潮流，行驶品质好。dx3我试驾过就不想要了，虽说提速快些，但是那噪音，各种发动机噪音风噪路噪。zs除了动力弱些其他胜过dx3。还有一点就是个人觉得MG品牌比东南的洋气多了……,auto_home,10851d44642189e2831f0be52273b522_34,,
大气 特别是黑色 我就不太喜欢那种绿色,auto_home,5413a96f33ee20b9cd38ae0b03022eb8_72,,
2.0舒适买得到。新车的。,auto_home,2381150eb83c3ae66b279dad579ec391_13,,
买车一年了，后悔买这个车了。,auto_home,1ffb9c636c98a5654a821bd3847d369a_2,,
景逸x5性价比确实不错，我看过那个车,auto_home,7945556c60ac79ba9556020d6924e193_6,,
今天在路上看到一个没上牌的白色红标H6，感觉没有我想象中的好看。本来心系红标的，看来要考虑一下蓝标了,auto_home,26b4329eb574d0b5e971773456061a2a_12,,
是啊。。这车太垃圾。。。150码撞到石头上。都这样了。。为何不爆炸啊,auto_home,5c919c05d59dfca2bc7f4e3dba9b975f_31,,
正常的，我提车第二天就过了三个这样的大坑，就是金属碰撞的声音，以后过坑最好避开就是,auto_home,6cfd9bdb1f125187a480519bea29bf8b_5,,
嘿嘿，楼主一看就不是新能源指标的用户，只因为之前没人买是因为当时荣威没有进北京的小目录，不是仅仅补助的问题是不进小目录在北京没有办法上牌，买了也没用。,auto_home,6f4b88d1246c7234b33a83554c6c1caf_1,,
行驶到时没什么就是轮胎差不安逸，开一年准备换米其林轮胎，这车怠速坐车里特别是后排发动机传递过来的噪音有点大，后排还有轻微震动,auto_home,3d26cbdb2ae1678b8f92c51f4242e88c_34,,
MG3SW的确不错就是空间小了点，6月份和朋友一起去色达开的纳智捷U6在佛学院山顶刹车实效，必须来几次才有点刹车。但是以前朋友开过MG3SW去不色达会出现这样的情况，,auto_home,62cbed3a08aaa6026308c1fc86c93a23_4,,
一百万內也是博越,auto_home,58bbe0a855810cb9e35c9314badc326a_6,,
惯性起来以后gs四挡确实提速快,auto_home,19231911e21e45efdab6816e4fe903bf_5,,
买车就是为了享受，ZS买来就是游玩比较多。,auto_home,38778fc2d1909fbb98adac29212e7147_8,,
遇到车子出现心脏问题，还是赶快去s店检查，帖子上解决不了，和人生病一样贻误了治疗，只会加重病情。,auto_home,1ca08f03b7103f364dbf54e4e98a2ed5_13,,
博越高端大气上档次，开出去有面子。,auto_home,28f3090f4ce7e06a05af67595e812580_127,,
楼主油耗真低啊！我到这个速度最少九个以上！欢迎互相交流学习,auto_home,4b0722bbdfcd189ffb9b16dabbc31597_73,,
家里价格怎么样～等了多久提车～我在惠州的～,auto_home,16105,,
车架会断，难道是纸糊的,auto_home,299f5b05ac1328038a76ee8624031735_9,,
一转眼，已经提车快一年了。目前跑了14000多公里，总体来说，没出现什么大毛病，开着都挺舒服的，尤其对现在的外观，简直喜欢的不得了。平时上下班距离很短，所以总是担心有积碳，影响动力。所以偶尔经常用用运动模式，感觉油门就轻了许多。还有就是，对于机油方面，我用的是福斯，虽说是全合成吧。但是感觉还是差点意思，对于提速啊。抖动方面，真的不如灰壳。平时聚会的时候，我也经常试试其他车主的车，在所有情况都相同的情况，用灰壳的发动机，声音更好听，加速更快。所以建议大家以后尽量用灰壳，在其他什么金牌银牌的，都不行。 再就是驾驶舒适性方面，感觉腰部支撑不如意，支撑角度不够。所以我又后买了一个，记忆棉的腰脱，感觉就舒服多了。尤其是我们偶尔经常出去自驾游，时间长一点也没有那么累。 对于车辆噪音方面，总体来说还是比较满意的。比起我以前的大中华，牛逼多了。 还有关于车辆方面，其实也不都是好的。本人也遇到过很多小毛病。我也经常去个大论坛逛帖子。车这东西。品牌再好，质量再硬，也都有毛病。这东西因人而异，赶上点背了。说不定就碰到一个。所谓的大B，宝M。也就那么回事。博越也是一样，没有十全十美的车，所以这个价位，能做到这样，其实我已经很心满意足了。有小毛病修呗。整呗。只要不影响车辆的使用，就使劲造什么噪音异响的，音响一开，什么都听不到了。我开车。就能听到两种声音，一种是音乐的DJ声，另一种就是发动机的咆哮声，我喜欢听到这个声音，所有偶尔，我开运动模式的时候，发动机转速达到3000以上，声音特棒儿！~ 好了不废话了。来欣赏下我的黑越~！ 是不是看完外观，简直帅到爆，目前本人就发现了这么多小装饰，能贴的能装的，都弄了。我是它的忠实粉丝，已经被它深深的迷住了。 下面我们在来看看外观的一些小细节，好多小东西。都是我自己DIY的。因为可能买不到合心的东西，再就是颜色方面可能也不理想，所以我买了好多贴纸，自己动手就把颜色一贴，完美！~~~ 然后我们再来看看内饰的一些小细节，还有我喜欢的一些小细节。 好了。完成了上面的介绍，下面来看看重要的彩蛋吧。夜视的效果。本人算是第一个改灯的人，刚提车不久，就把灯改了。随着时间的推移，加了好多灯光，没发现我居然是个灯光控。让大家欣赏下吧。 好了。帖子就写到这了。感谢大家的欣赏。如有想咨询的，请留言评论。我会一一回复的。同时也希望北京的车主，早日能找到归属，京越部落，欢迎您的加入！~~福利、待遇、活动。等着你哦！~,auto_home,41c86488b79441e01dea0ce217e62b50,,
过完今年暑假我也算正式毕业确切说现在我就已经毕业刚拿到手驾照还热乎就迫及待想要买辆车子而且我朋友同学他也都买车子这对我影响还蛮跟爸妈说想法之后他们也表示支持只资金有限只支持我15万毕竟家里条件也算 但我心心念念荣威RX5互联网版本落要16万而我自己又没有什么积蓄毕竟实习期间工资也只够自己用思来想去最后决定买辆手 正实习时候有同学在手车行工作帮我物色辆还错荣威RX5几次看车试驾之后终于谈妥车子去去年年底新车落只要14万 今天刚过户牌总算桩心愿 虽说辆手荣威RX5但点也看出来依然光亮如新只要我说都没人看出来手前脸帅气英俊 换个角度侧脸气脸输别车子半年行车没有半点苍苍 灯有犀利感觉其实配LED灯加帅气些等开段时间我想我可以考虑换个LED矩阵灯又霸气又亮 结实屁股看就有魄力 后备箱空间中间还有个遮阳帘有人性化! 轮胎米其林直在广告里看到米胖子广告据说市场价1000条想来总会差吧 无钥匙进入给人感觉就帅气按就能解锁车子 光外观就能吸引我何况他还款互联网车子所以他对我诱惑真点点 互联网屏我还没有再次激活之前看人家用时候非常方便用自己淘宝账号就可以登录方便还要程控制功能在家就能提前打开空调以前直觉这档次才有体验现在我也可以如愿 内饰有端感觉连中控台都软皮手感视觉效果 门板也皮 前排还电动座椅方便又逼格感 全景天窗我想要在我荣威RX5面全都体现 车钥匙造型虽然比较奇特但还算能接受从此以后你将属于我我定会待你,auto_home,12f79b15d2df352ddf9f29da19f9e8cf,,
刹车片异响，回位不行,auto_home,5d85c62028e38e2deb8e895b8aebcec0_21,,
如果真要比，帝豪GL的对手应该是I6 1.0T版本,auto_home,18878,,
"自从媳妇年初就打算换车到如今都有半年多了。当中经历了GS的上市和其他合资车的比较。当初看中了GS，但也是试驾后没有现车，要等一个多月，而这当中在网上看到GL的上市信息。各种综合比较家用还是选择了GL。对比过英朗自动 朗动自动款奔腾B50还有其他车型，但最总还是相中了帝豪GL。应该说是综合比较吧，是我们喜欢的类型。不论舒适静音行驶质感还是颜值都非常的满意，车提回来后，各种功能试用，真的很棒。尤其ACC屡试屡爽，自动驻车对于以前开手动挡的我，非常好用。自动大灯，进出地下车库，白天夜晚自动开启。呵呵，好好玩。由于工作太忙，手机拍摄，请大家原谅。 有不明白帝豪GL全自动巡航ACC问题的，请看我的另一个帖子 http://club.autohome.com.cn/bbs/thread-c-4139-58076738-1.html 临沂市罗庄区1.3T自尊帝豪GL,ACC自适应巡航详细使用详谈 http://club.autohome.com.cn/bbs/thread-c-4139-58087293-1.html 临沂罗庄帝豪GL1.3T自动尊贵，帝豪GL行车记录仪安装教程 这几天老下雨，洗车了，又有点脏了，呵呵 车辆的行驶质感很敦实，给我的感觉就是整体感很强，在过减速带啦，大小坑了，很舒适。很有整体性紧凑感，静音性很好。关上车门一切都安静了。音质也不错哦。我都高中低音设置在6上。油耗在我的意料之中，油耗也在慢慢下降。GL真的很不错。大大的赞。",auto_home,71e77acdaf187761907fdb050b0a4f00,,
终于有第二个人说座椅硬了，我刚买就整整埋怨了有半个月座椅太硬，在百度论坛上说了几次。唐的舒适度欠缺就在座椅太硬上，奔驰是最软最舒服的，05版别克君威也非常软（我的前任座驾），宝马、奥迪也不算软，所以我的反差非常强烈。,auto_home,47536137ba3e99c5bb1774ef01b9c92e_3,,
我的6子已经开了一个多月了，上次问销售有没有人跟我一样1.0T。尽然没有。 开下来感觉真的不错1.0T没有传说中的肉，上次朋友开我的车开的我差点吐了，他十几年老司机一路就是急加速一路甩弯，甩弯甩的飞起。完了来句不错不错提速还是给力的过弯没有甩出去的感觉稳。***老子这个是小轿车轿车轿车，不是跑车。 他这样激烈驾驶肉疼还没首保啊！不过能从他嘴里说出不错，说明我没买错。  个人感觉在起步的时候1.0必须点油门不然车子不跑。或者简单的说是跑不动但点油门就开始了1600转左右开始提速杠杠的。什么推背感虽然不追求可也是有的。天热开空调还是有影响动力的。 目前只发生一次自己把方向盘锁死，蒙逼了怎么点火就是转不动后来销售告知方向盘锁死丢人啊！ 最近南昌雨水多六的底盘低停车每次我都停高处。有一次一开门直接一脚下水。。。。。。 话不多一个多月感受也不多，以后在跟大家分享吧！,auto_home,1e347bb8e5592ab4a3bb7dd26acbfedc,,
1.5T自动互联智享，全款优惠1.5W。有个精装包不知道值不值得，请懂行的朋友帮忙看一下。1.全车贴膜.度晶2.四门一键升降3.前置雷达.影像4.隐藏式行车记录仪5.底盘装甲6.侧面踏板在线等。,auto_home,214a6820106edeffc981fca0502c5d6e,,
多谢车友热情好客，博越确实颜值高,auto_home,781e91b3f39ce6e29ba7a63b34b2ab46_15,,
连续39度的高温，让生活在这个城市的人们对雨有一种莫明的渴望，我也如此，天天盼着来一场暴雨，让整个城市变的清凉，今天上班路上雨从天而降，我也来了兴致，给虎子一番美拍，觉得雨中的它别有一番滋味！！ 虎子我的最爱。不评车不说车，因为选择了就是最爱！喜欢的车车。。。。感谢为我的生活带来的美好。 不说啦上图！雨中的它可不常见奥，这个夏天总是艳阳高照！ 美好的一天有小虎陪伴,auto_home,1f852c3fd6d2b5bf4c334de123301867,,
我也有看过虎7，外观内饰接受不了！如果你可以接受博越的外观的话建议你去看看。我同事买了台。行驶质感很好，不过油耗偏高。奈何我不喜欢那外观，太老成了。,auto_home,3887,,
调教不行，相当个钢炮别选这车,auto_home,6d80014019df0ba80ce9383915b43154_6,,
就怕国产车，小问题多,auto_home,21f249f98af248e379c4ad6f1baad45f_12,,
国产车异响的多，主要是生产成本限制呀！本身装配工艺比合资的要差，为了竞争，采购配件价格必定要低些，开了几个月，因为天气的冷缩热涨，于是产生异响，所以这就是为什么新车很少异响！但是如果采购配件质量好的话，整车价格又敌不过合资车~！,auto_home,3102,,
楼主也把led大灯换了哈，我看了很多车友都换了led的大灯，这个效果比原配更好吗哈,auto_home,7ca55d92742d4e861400f68d74a1ffad_46,,
准备换越野轮胎，轮胎用205-55-16的，加2公分厚的法兰盘就不擦轮胎了，轮胎用双星的有款越野胎。,auto_home,7e5bd5ffd949221554917a731d7f1613_3,,
这样的配置合资车差不多配置的都要20万往上,auto_home,17941,,
好多的越越啊,auto_home,25669,,
真是醉了，换完之后还有轮胎那里还有异响，而且过个坑洼的路面也有异响！,auto_home,27ac385027385c5211b0b88862d42429_7,,
内饰和车子性能质量比是小事，当然觉得内饰是大事的人不会买瑞虎7,auto_home,1c5d81b081bd07c2060553e96b2da4b9_18,,
现在很多人都说，荣威i6会慢慢的挤掉之前荣威350以及360的市场，但是我觉得未必，毕竟人们对于车子的用途都不相同，主要大家对于车子的价位有不同的需求，所以我觉得只要是车子的价格定位有差距的话，那么这个车子终归还是有市场的吧~,auto_home,455035e320a67aa902a3c6101b7ef945,,
看外观应该是定位为年轻车主的车型,auto_home,225ad61d867c81fcf65f55f13ae6128b_26,,
我很残忍的告诉你们，口哨声解决不了。没法解决，车没有完美的，CRV娘胎带的就有这问题。希望新款CRV能解决。。。话说口哨声无所谓，我希望第一解决的是倒车不能像老款那样没劲。,auto_home,24996,,
我就喜欢这类型的车，性能一流啊，外表时尚,auto_home,28f3090f4ce7e06a05af67595e812580_79,,
后驱高速踩油门过弯容易失控，而且制造成本还高，多了一条传动轴，很贵,auto_home,750c0d209ed9646ce03abb6ddcb24b53_1,,
低速行车听到地盘咔擦的声音，倒车，过减速带都能听到，请教大神，什么问题？,auto_home,5d90dcae98a9792f7aff2b65692871af,,
心动RX5了，拿了压岁钱去付定金哈哈,auto_home,25601,,
今天天气不错，去4s店看了rx5，考虑1588的新款，希望尽快提车！,auto_home,4963c14ddc126be9d8db55913cc00257,,
楼主，求详细点的用车感受啊。。你这跟没说一样啊,auto_home,18921,,
胡说，博越就是比博瑞好，看销量就知道！ 博瑞都有勇气拆雅阁，博越怎么不拆crv ？ 建议吉利赶紧拆拆拆，让消费者明白真相！,auto_home,4ae0e4801db760814a0cb589b8128357_20,,
"又学一招,博越油耗可以接受，老百姓用得起的好车。常来常往",auto_home,3a2adb4f478c2fb50eb9afb129cf8d87_4,,
这个机油最划算,auto_home,4cac3bcf9e699c6551014efdc74d84cc_2,,
博越在外观内饰设计都继承博瑞品质仅凭借颜值就吸引粉丝拥簇再加相比合资车型要丰富配置水平其展现出性价比成为消费者选购该车重要原因之博越全系标准配置包括自动驻车行李架无钥匙启动系统座椅调节度可调自动灯电动加热后视镜自动空调等等其中配或顶配车型还配有车道偏离预警系统主动刹车电动全景天窗全景摄像头自适应巡航雨量感应雨刷等亮点配置比起同级合资车型毫逊色所以说要给博越安全配置点赞车行千里安全第吉利良心企业用心良苦在这个价位车型来说绝对值购买毕竟哪有全美车型百万进口车照样有瑕丝bba也有缺点吗国产车中只有吉利在稳步且全面发展SUV轿车都拿出手百万帝豪实实在在销量足以证明吉利自己位也希望吉利越做越出些老百姓买起车,auto_home,3589c71000108524c18406850db65e00,,
由于天气过于炎热，好兄弟想买辆10万元之内的车子，所以推荐他几款备选车辆，今天先来了这家位于延安西路上的荣威4s店，想帮他先看看，荣威品牌的一款家用轿车荣威360觉得还可以，因为之前在网上偶尔看到了有个什么节油大赛，说这款车油耗250块钱可以跑1000km，所以对此款车印象还是比较深的，来到了位于四楼的展厅，金色的外观略显低调，油漆用的是金属漆还是不错的，空间的话主要后排对于我一个175的人来说还可以聒脚，挺不错的，听了业务员介绍说是配置还可以，7万左右的车已经配了一件启动真皮座椅倒车影像和esp等等，这是没有想到的 ，唯一不足的感觉作为应该要有电动调节，因为没有配试驾车，所以感受不到1.5排量的这款车子的动力如何，不过10万以内的也别期望过高，总体来看的话还是可以考虑入手的，下面附上图片一共目前购车的兄弟参考,auto_home,574b3209217325d8476a00fa98654aea,,
淘宝搜索一下发动机护板，很多卖的，找一个评价好的买就行，现在有很多升级版，都比我买的好。,auto_home,9714,,
8.43手动1.8购置税又是多少,auto_home,15901,,
哈哈！你的观点好与众不同啊！好像见你多次帖子里很纠结这一点？W5车若在头上间距小，但后边及整体及总体容积不小于X60吧？何况也不能因W5的头部间距稍小，就说“承载式的内部空间真的要大一些”，这是由于各个车型牌号规格不同，没有丝毫可比性。其实车的内部空间大小，及你所说头部空间感觉稍低与否，真的与车是不是非承载结构，还是承载式结构没有本质的必然联系，它完全取决于设计师团队的风格、理念与灵感，当然也考虑发动机功率参数选定、外形设计的风阻系数等等因素。别老守着沃尔沃X60看，X60充其量也就算个中型吧？你再去看看非承载结构SUV里的大鳄，如美系福特、凯迪拉克、林肯，日系丰田（霸道、巡洋舰等）及德系车也不少，哪个头部间距与内部空间不比沃尔沃X60、X90大许多！千万不要说“承载式的内部空间真的要大一些”的话，要看具体车型设计，可大可小，完全取决设计师的方案。开个玩笑讲，军用四轮非承载结构的最轻型（空降型）装甲车里乘员全副武装，戴钢盔，还要持枪射击，你说它里边的头部间距与内部空间大不大？一定最大！开个玩笑，别当真哈哈！,auto_home,37923f065f98a646a8ec5b27d6101016_15,,
手动挡不错，只是有时倒档挂不进，需要松离合然后再踩离合才能挂上倒档，别的很好。,auto_home,7a53de6b9c14ec6295b47b08469b3eeb_12,,
漂亮的外观，强大的空间。,auto_home,4a18f743fe3405e82abc8db118255a9c_8,,
指导价可否降些，比RX5略高些，销量定大大提高。,auto_home,51eeb1756993b1dcae14ed0a7c4f1705_24,,
这绝对是一款高端大气上档次的车子。,auto_home,3374aaaf50162343bedc7505170e67a9_62,,
我最近也今年在努力工作准备入手一台辆zs,auto_home,2bbd5ac49655c868064b09074e0b773f_61,,
同价位，博越的性价比，真的可以了,auto_home,48589da472ae8bc4ee3a315630ddc15d_19,,
这样的一个价格的确比同级别的友车划算多了,auto_home,eb2cd5ddab59e84d7dc8cfa1b74302e0_20,,
可以去4s店试驾一下 这样跟你说你也不相信。,auto_home,1aedf86eaf5ddac433b36b5dcf809662_10,,
这个漆感觉比帝豪gl白色有质感,auto_home,5081ef1fc054c292aa647aa10fbc2dc3_315,,
吉利博越——国产良心好车，性能内外俱佳！没有辜负我的期望！！！,auto_home,18e1d5803756297d0fe60842c10829e2_19,,
从大学毕业，到找工作创业，我经历了人生巨大转变，80后的我，从小职员，入职培训考试成绩，一步步经历了破茧成蝶！一开始从基础工作，到现在无可替代的新生的我，从入职新手到工作狂，我经历了，人生不一样的转变，5年以前想都不敢想，自己会拥有属于自己的座驾，到现在目标明确的博越，年近三十的我，知道了怎样选择我想要的人生，成熟稳重，大气精英，奢华有内涵……,auto_home,55443e24efc37b40b944236e96d54124,,
不信，混合动力的都很难达到,auto_home,3e2c4da77bc543c3e435d6952f083257_32,,
据说前档风玻璃那里也开胶，这个很难解释清楚,auto_home,1439dc7ed837a27986a69b3f665ab023_12,,
我朋友买了一款这个车子。听他说还不错,auto_home,6b05b6481eb5800443f6d17134eaff71_50,,
看来没用座套  也很干净   不错   ,auto_home,51c792c562eaa52d3f9a01354487f209_9,,
，你买的是自尊吗？整车下来一共花了多少钱？有什么优惠吗？,auto_home,18253,,
这还用警报声吗？你没感觉加油走不动，很费力么,auto_home,4c3993b056a33816ddb078213a45f97f_5,,
上周末去4s店看了一下，比较看中瑞虎7的手动耀臻版和荣威rx5手动互联网，本人180身高，实际坐一下觉得瑞虎7有点矮，座位调最低的时候虽然不顶头，但是头部基本没什么距离了，荣威rx5头部有一拳的距离，正好荣威rx5手动互联网那天正好首发。剩下博越、传祺gs4等周末再有时间去看一下。有没有大神了解这几款车的，主要是底盘、发动机、手动离合器以及车子看不到的东西的区别，能看见的外观、内饰还有配置就不要说了。还有网上一直说瑞虎7的底盘比较好，到底好到什么程度？比荣威rx5要好多少？有试驾或者了解的大神指导一下还有大家觉得JEEP指南者手动最低配的怎么样,auto_home,2596,,
当年还不流行SUV和跨界，而且Xross版价格高达10万，远远超出了一般A0级车消费者的上限，销量十分惨淡，11款之后就停止销售了，但是估计零件剩了一堆 现在流行SUV和跨界了，上汽又把库存货拿出来拼到14款MG上复产，还换了个名字彰显自己的跨界定位……,auto_home,1992ce85fa0d1b93c7b4d2894170aa65_7,,
后悬挂顶住弹簧的底座是斜的吗？ 我现在当心会不会有一天弹簧滑下来了,auto_home,36fbcafe69872f3bf465ffb8ea0da3a0_107,,
车一般，价格还贵！,auto_home,31a726c0dc4b744e0cd2137058b10b80_569,,
我的上次左侧异响是发现车轮里夹了石子,auto_home,4195e033c5e6e2dcd79f04d2358b72df_18,,
准备买车，博越16款1.8手动智慧型，RX5，16款20T手动两驱互联网智惠版，CS75，2017款尚酷版1.5T尊享版！这三款车那个综合性能好一点，买那个比较好！大神支招！,auto_home,5582,,
