content,content_source,source_id,auto_related,sentiment_label
两个吧，没太注意过～倒车灯反正只有一个。。,auto_home,62bee69f283b1d85cbe50c8b1c5d9699_4,,
    经常有朋友问我十万左右买什么车子好，如果是两年前的话，我会推荐哈弗H6，而如今我会毫不犹豫地推荐瑞虎7，其中的道理让我一一道来。 本人去年如愿地拿到了驾照，看到满大街川流不息的车辆时，那颗不安分的心开始骚动起来。于是开始游走在各大汽车论坛之间，因为刚工作三年多，所以只有十一、二万的预算。于是看了哈弗H6和奇瑞瑞虎7这两款车。哈弗H6这两年在国内的销量和口碑都很不错，而这两年奇瑞的日子并不好过，一直都没有研发出一款能够支撑起这个品牌的得力产品，转眼瑞虎7就上市了，从发布初期我就一直密切关注，这款被奇瑞寄予厚望的产品，采用全新的平台打造，可以比肩合资品质。于是我按耐不住自己内心的冲动，果断买下了瑞虎7，下面我谈谈我驾驶瑞虎7一段时间与之前驾驶我哥们H6的感受。 对于瑞虎7，我就说三个字，贼不错！之前我也开过我哥们的H6，H6也算是国民SUV了，但是我觉得瑞虎7不输于H6。瑞虎7是一款完全依照正向开发流程推出的新车，这是与瑞虎5和瑞虎3有本质差异的。无论是外观、内饰、动力总成还是底盘，都代表的是奇瑞目前最好的造车水准。瑞7的动力各方面都很出色，尤其其外形设计也很完美。瑞虎7的中控简洁大方，屏幕比较大气，整体看起来比较时尚。多功能方向盘，三幅式真皮包裹，显得很大气。最主要触感很不错。仪表盘，中央行车电脑彩色配置，而且包括了胎压、温度、油耗、超速、疲劳驾驶等提醒信息。整车的换挡感觉很平稳，动力很强，丝毫不肉。整车的空间大小毋庸置疑，宽敞，大气，干净，舒适。空调出风口，风力强劲；整车音响效果很给力。我最看中的还是瑞虎7的360度全景摄像，这个功能对于我拐弯、倒车、泊车都有很大的帮助。喜欢瑞虎7的赶紧订购吧！,auto_home,2d5d2d041153876586e88f5783f8f4db,,
出去玩，在山区道路碰到一个大概有40度左右的陡坡。当时是二挡，踩油门，转数一直上不去，在一千一二的样子，憋着没力气，动力跟不上。然后刹车，挂一档，半离合，深踩油门，然后一股焦味弥漫整个车厢。这股焦味是否就是离合烧焦的味道，这样子对离合有没有影响？当时车上4个人，开着空调。。。。,auto_home,7d990fd3f480fcbc5ca00ff09de3038c,,
京东活动的时候mini2价格299，标配，另买降压线和内存卡下来也就400~410左右，X1马云家你得搞价，或者加车友会有合作商家带卡带线430，我建议买mini2，比X1便宜也更高清,auto_home,3764acedf9607f233864e84c0e947394_1,,
讲真手动挡异响多半都是自己驾驶不熟练造成的。换挡抬离合器给油的那几秒最容易出现异响和顿挫，我开过面包和手动创酷都是这样子，没办法，驾驶经验不丰富,auto_home,7ab2aaf6943517c559ede0bbddd78e8a_140,,
吉利先把手动挡修好了再来吹牛B。手动挡修不好，自动挡漏无止境，这就是吉利 修不好的博越，开不坏的瑞虎,auto_home,f8d7b149e513f60a926a90148e685650_48,,
现在淡季，马上快到全年最大优惠力度时期了，自主品牌幅度都不小,auto_home,962823f3a1d5ac6b251d937238158a80_6,,
没事去逛街在商场看到这台车荣威RX5整车造型气饱满车头圆润LED日间行车灯造型错像个如意式造型这寓意肯定错 车顶这个熊猫错显眼啊坐那么车尾部看有层次感啊哪个亮条跟尾灯贯穿体这个车度挺 看车侧腰线从车头贯穿到车尾应该连圈等我从前面看看车侧在做定论 看车前测腰线确实从车前贯穿到车尾并且绕圈知道灯光原因还这个车红那么亮特别喜欢这个红 打开车门以后我惊呆这么个屏幕加装平板电脑吗我仔细盘问这里顾问原来加装这个屏幕个互联网马云投资汽集团打造款互联网SUV确实错啊 坐在车里感觉里面亮堂抬头看又看到熊猫哈哈还看到气档次全景天窗汽集团真用心良苦啊这么人性化设计整体配备别人所没有有句话叫什么来人无我有人有我优人优我新 后排空间也挺真皮座椅后排空调出风口后排中间脚踏那里平耶这样既美观又扩空间设计师真用心良苦啊 这个轮毂双色轮毂设计像朵花此车应该配轮胎米其林汽真体贴入微啊米其林轮胎只都要千把块钱吧 把此车从前到后从外到里看个遍临走有点觉没看够在车外又工作人员聊会询问店址联系方式决定到店试驾等我试驾之后再给家心体会,auto_home,27201f9d311462a77e66ea04086c4d74,,
"&nbsp;&nbsp;&nbsp;&nbsp;从小就喜欢汽车，也一直梦想着能有辆自己的车。从参加工作以后就打算着攒钱买辆车。但是随着结婚生子，花钱的地方很多，买车的事也就搁浅了。现在宝贝女儿上幼儿园了，以后用车的地方也多了起来，也有能力买车了，因此，买车也就提上了日程。虽然在周围朋友中买车属于比较晚的了，但是也比较庆幸，因为现在汽车科技发展的太快了，更新换代和数码电子产品有一拼，虽然买的晚，但能享受到先进的配置和制造工艺，这也算弥补一下晚买车晚享受的遗憾吧。另外还有一个重要的原因就是遇到了今天的主角——荣威i6。这车今年2月17日上市，我4月11日买的，也算是早期的车主了吧。&nbsp;&nbsp;&nbsp;&nbsp;当初和老婆选车时也看了不少车，有SUV,也有轿车，比如哈弗H6，传祺GS4，奔腾B50，朗逸，英朗，预算落地15万左右的。所以主要看的是国产车，因为我感觉国产车这几年发展的不错了，性价比要比同价位的合资车要好。当初选车比较侧重SUV，这也与现在比较流行SUV有关系。因此，一直比较钟情于传祺GS4，关注了很久，也去4S店试驾试乘了。不过后来又感觉SUV和轿车相比，就是坐姿高些，视野好些，也没有什么比轿车好的了。还有一点就是，预算有限。因此，就又转向了看轿车。去年全新奔腾B50上市后，有一段时间很喜欢这个车，不过有一点不是很喜欢，就是这个车的后窗有些窄，坐在后面，视野不大好，有些压抑。因此，一直没有下定决心去买，正当犹豫不决的时候，偶然在网上看到了荣威i6的消息，那时还不叫荣威i6，还是叫全新荣威550。看了看网上的照片，感觉这个车挺好看的，于是开始关注了。随着曝光的配置和车的图片越来越多，对这个车的兴趣也就越来越大了。直到今年2月17日上市，车的全部信息都揭晓了。配置，价格什么的。感觉挺符合自己的需求的。于是和老婆专门去了一趟4S店去看实车，看了实车以后感觉比图片上更好看更大气，心里更喜欢了，老婆看了实车也很喜欢。由于刚上市，没有现车，基本上也没有什么优惠，于是就回来了，想等等优惠了再买。由于第一次买车，什么经验也没有，于是就委托孩子他舅舅帮忙去跟销售谈价格谈优惠，孩子他舅舅忙前忙后的，出了不少力。最后终于谈了一个比较客观的价格，达到了心理价位，又送了很多赠品，重要的是有现车。当时主要是互联智享版的，自动旗舰版的车很少，正好4S店进了一批。于是果断拿钱提车。&nbsp;&nbsp;&nbsp;&nbsp;车提了三个月了，跑了6000多公里了。总体感觉这个车不错，除了B柱开胶和胎压监测容易报警，没有发现其他的什么问题。胎压监测容易报警这个问题，自从把胎压调到2.2之后，就没再出现过报警，B柱开胶，听售后说现在换了新的解决方案了，等再去做保养时再去解决。其他的感受和车友反映的差不多，减震稍微有些硬，低档油门控制不好的话会有顿挫。这个车提速很快，在路况允许的情况下超车什么的妥妥的。&nbsp;车载音响效果也不错，座椅坐着也挺舒服的。我个人觉着i6这个款车综合实力是很强的。颜值，动力，空间，油耗，配置等都是很有竞争力的，不仅比同级别的自主车，也比同价位的合资车综合竞争力强。我想这也许是这个车目前遭受很多人黑的一个重要原因吧，通过看论坛，看贴吧什么的，总有一些人揪着某个问题不放，翻来覆去的总说这个问题，要么就是夸大某个小问题，把个例当普遍。什么车都会或多会少的有些问题，有些是个例，不具备普遍性。不能因为某个个例问题就否定所有的车吧。平心而论，这款车就是B柱开胶和胎压监测容易报警这两个问题比较普遍外，其他的都是个例。i6还有一个被一些车友诟病的地方，就是车重。以i6自动旗舰版为例，车重1270千克，有些车友感觉这个级别的车有这样的重量有些过轻，有偷工减料之嫌。不过，我查了查和i6同级别的车型，比如威朗，思域，帝豪GI，朗逸什么的，它们的车重和i6差不多少，可以说是相近。据说i6车重轻，是采用轻量化技术的结果，发动机是全铝的，另外，车身构造采用了很多高强度钢。车评家颜宇鹏在一次不是专门评测i6的节目中曾经说过,国产品牌中，轻量化技术做的很好的就是荣威，作为一个行内人士，他说的话应该有比较大的可信度。&nbsp;&nbsp;&nbsp;&nbsp;个人感觉，i6的综合实力要比同价位的合资车要强，颜值，动力，空间，油耗等方面。也许有人说，开上几年以后你就知道国产车是什么水平了。对于这个观点，有人这样说过，现在国产车发展到今天，许多方面已经接近，赶上甚至超越合资车水平了，已经找不出什么明显方面比合资车差了，只能以这个莫须有的观点来安慰自己了。不过我觉着现在车也变成了快速消费品，不求开上一辈子，能开个十年八年的的就可以，&nbsp;&nbsp;&nbsp;&nbsp;因为i6，喜欢上了荣威这个品牌，希望荣威能在今后扛起自主车崛起的大旗，为消费者造成更多高质量的车。现在和老婆用一辆车，有时候都有事用车时不方便，期待荣威过几年出一款更好的suv,到时我还会考虑购买荣威的。68ac7eab",auto_home,242d60aa4f1f4e0f67777e3f3bda78b4,,
高速开140？你也太牛了吧这个价位都是这不可能那么完美，给车做个静心就好多了,auto_home,4338135b59590973685cb0f934717e18_11,,
我车1.8t毛病跟你一样！后来严重了！等灯的功夫就犯病了！只能换节气门了！,auto_home,61d33d0df2f73a4ecaa562e5ac673ba0_10,,
我觉得还是1.8的,auto_home,6a8522610e2989d0a730ac6f0516a54e_10,,
不错，为楼主点赞，博越这么好驾驭，肯定很快学会,auto_home,3e1d2ddcb85ff6385652e02acaa745c8_117,,
博越是家庭用车的首选，期待楼主的回访,auto_home,5e5d17e98fddc527d5d75d1c06958416_18,,
我就问，观致去哪儿买？周围连4s店都没，消费者买个屁,auto_home,18848,,
车里的那个后视镜？这我还真没留意过，回去研究下,auto_home,21952,,
很好开，真心不错,auto_home,4e66026e93bbbdc1dafebf4bccee7a5f_19,,
550绝对够大气 好车``` 可是LZ的话“科鲁滋：神车！路上一抬头就可以看到一辆．外型动感，车灯锐利，有一定的品牌效应，是可以让人多看几眼的车子。加上可以享受国家补贴３０００，不错的选择。但内饰一般，空间也没有预想的那么大。” 但内饰一般，空间也没有预想的那么大 这句 呵呵个人觉得还凑合 虽然用料不算很优秀 ```起码比起某些A级车 算OK了 呵呵```,auto_home,237ce9f5ab719c96c4b87eecb2c33220_137,,
suv的空间确实没得说,auto_home,71e9b5ecbd517970221684109aea9d00_13,,
我的博瑞跑偏，去4S店，售后带我试了一圈，没事，不跑偏；变速箱顿挫，售后说，嗯，还好吧，自动变速箱就那么回事，唉算了不提了,auto_home,777ea8934591772813ea6234f203dd32_41,,
希望吉利给个答复，我的也有铁屑，2.0手动。不要在忽悠每一位车主，钱都是辛苦挣来的。,auto_home,2c66e9e374f3a5295c807518363b1999_3,,
不错 不错 人美车更美,auto_home,38def0709dbc68567b9a2fec6dad86fc_14,,
2.3-2.5 话说2.1是不是有点低，轮胎特别扁,auto_home,55f25babe0db60d06f2ab1f994782ec8_4,,
一台小小的自动变速箱，难倒了多少自主品牌车企。,auto_home,19754,,
博越油耗表现不错,auto_home,43c7c500e0255bc0d7ba7ab5e8b87f1d_68,,
有可能是速度传感器的问题，可以检查一下,auto_home,764887cf7700f0a86fc7ec5c1862232e_13,,
此外观非常大气。,auto_home,e40f308fea76fd84a468daf184165f60_59,,
P 326 是总里程 上面那个显示是你这箱油大概能行驶522公里左右。,auto_home,4a1141cf6dc75f9e566ddb14c9cacbe1_1,,
感觉轮胎垃圾，想换求车友推荐,auto_home,36d28d0aa1870a88cff827df38b5cf1b,,
刚开始，我本来是想买轿车的，毕竟我才刚刚考了车牌半年，平常就很少开车。都是开老爸的。看过本田凌派，丰田卡罗拉呀！还有大众凌渡。一直没看上要那一款，带着两位朋友就转了两个月，差不多本市所有车行的销售都认识我们三个了。其实也是一个很偶然的机会才看上这台车的。那天我就下楼买瓶酱油，在楼下超市看到了他的广告觉得这车的外形真的很好看。对眼缘了。就打了电话问了一下四S店位置有没有车试，打算有时间就去试驾一下。然后就在网上看一下车评，还有它的对比车型发现在配置上差不多的前提下。我还是一个老实的外貌协会的会员。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;刚好它们四S店在周末有活动，顺便试驾一下我就和我两个朋友就去了。老实说我本来也就看那个旗舰版的，后来看到他们的那个互联网的功能那么强大，可以远程控制，又可以语音操控，屏幕又真的很酷。又赶上优惠。和朋友相量了一下就定了。,auto_home,43b8118d5d14d0c24a6f64a41c438787,,
真是对博越的各种爱护,auto_home,483605a0554bdf1d2d96d8a43de5d894_15,,
erx5安装的空气净化很让我满意，完全可以过滤车内的空气,auto_home,2ba5f81a3606a01fab96853c5bfcdd87_16,,
国产精品   好开实惠经济   哈佛,auto_home,2e745ecc1781be92fc04c59c1a9b1cf3_301,,
其他不说，塑料和金属确实有色差，尤其白色明显，又尤其我们这种非金属漆的白漆更明显！,auto_home,1cc3778720d9ba9cba7f1dc0343648a2_2,,
恭喜！恭喜！我四月底买的，当时裸车93800，你这个价格不错,auto_home,293bf380ce65f43ad472f12ba1b01941_62,,
还以为屏幕故障呢，原来是系统升级，怎么一点提示都没有，荣威的售后真差劲.......,auto_home,79d8e4d48049b4c4c053beb7c56fd055_8,,
开不开ECO没有影响，RX5的ECO模式只是个提示，不会影响性能的。,auto_home,17760,,
多磨合磨合吧了解车的性子配合油门能好点，,auto_home,1764,,
均速36油耗达到9个！！！我均速25油耗8.6！油耗高这车没意思,auto_home,24584,,
谁不想和自己的家人还有爱车，一起去看看走走玩玩的呢,auto_home,4671,,
座椅坐着舒服车型好看,auto_home,2e745ecc1781be92fc04c59c1a9b1cf3_306,,
本人80后，奔三的年龄啦！上班一族，平时上下班公司有班车，平时外出基本上都是打车，小区停车又非常的不方便，所以购车计划一直搁浅，看到身边的同事纷纷买车，我的购车计划也提上了日程，虽然没怎么开过车，但是毕竟咱也领证5年了，有了购车计划以后，晚饭过后第一件事情，基本开电脑，打开汽车网页，寻找自己的爱车，看完车型优惠、看论坛分享，毕竟油耗、动力、空间、配置、价格是我必须考虑的、但是购车预算有限，想要的配置又太多，最后朋友跟我说，你这样的要求那只有国产车能做到了，仔细询问了有关国产车的情况后，朋友告诉我说现在吉利汽车做的蛮不错的，不仅外观上不错，而且内饰在同级别车中更为突出，让我去试试，没准有我喜欢的，听了朋友的建议，我就直奔吉利4S店去了，以下提车过车省略10000字。。。。。 说到吉利汽车大家应该都不陌生，去年上市的帝豪GL到今年都经常听到别人谈起，说到GL怎么样不能光听说，要靠自己体验，提车不到两个月的我一直忙于工作，根本没有时间去体验驾驶带来的乐趣，每天早出晚归，再说济南是全国出了名的拥堵城市，根本体验不到驾驶带来的欢乐，速度还没有到40迈就得刹车等红绿灯了，有一天接到了表哥的电话，问我吉利汽车怎么样，问了油耗，动力，舒适性，以及其他等等问题，我还真是表达的不是很清楚，表哥说想开我的车试驾一下，我爽快的答应了，周末下午两点表哥和表嫂子就给我打电话说已经在我家门口了，我把钥匙给了表哥，紧接着我们就出发了，表哥说带我们去七仙岭玩一下，直接上图吧。,auto_home,4071b478fab29310f25d0574e5956a66,,
博越，国家的骄傲！国人的骄傲！自己也骄傲！,auto_home,17bd666480bb7b76716eff039d464eb8_7,,
郑州中牟县有荣威4s店吗？,auto_home,4259,,
介绍下自己，90帅哥一位！买车的原因很简单，家庭也需要，行走江湖也需要一辆撑撑面子！哈哈！ 先说预算，15万以内，并且是贷款，那么问题来了，到底是买新车还是二手车。十几万可选择中高配A级车，低配B级车，但是也可以选择二手B级车，甚至豪华B级车，那段时间经常看二手车，看了很多的提车，验车，贷款，过户之类的资料，二手车考虑过帕萨特，迈腾，CC，A4，3系，天籁，凯美瑞，雅阁，后来发现德系车小毛病多，而且烧机油，维修保养贵，而日系呢，一直没什么好感，质感也不如德系车，因为不考虑了，另外二手车贷款的利息比较高，所以还是决心买新车。 那么问题又来了，是买中高配A级车还是低配B级车。 A级车考虑的有速腾，思域，英朗，威朗，帝豪GL，B级车考虑的有C5，君威。 先说速腾，大众的车，稳重有余，时尚不足，而且配置相比同级没有什么优势； 思域加速很强，各方面都比较均衡，但是日系车给我一种说不出来的别扭，而且中控质感不行； 英朗日行灯好看，威朗配置更高，但两车的外观车身线条我不太喜欢； 帝豪GL，空间比雷凌，朗逸那些紧凑型车要大一丢丢，比雅阁小一丢丢，主要日间行驶灯挺符合我心水的； C5号称底盘大师，乘坐舒适感一流，但车重油耗高，且后排空间小； 君威外观最帅，但车重，油耗高，后排空间小； 选车车的过程就是这么的痛苦，相信很多车友都会有同感。思来想去，还是从以下几个方面出发来筛选一下： 操控要好，行驶质感要有，底盘要整，要有紧凑感，我开过不少别人的车，可以说路上行驶的100万以下的车我基本都开过，德系美系法系日系韩系自主等等，有操控感才让人有驾驶欲望，空间不能太小，动力不能太弱，至少要比世嘉强，有进修超车之类的，动力太弱会很吃亏，最后，到成家的年纪了，还是要成熟点，稳重点好。于是，最终选择了帝豪GL作为相伴的真爱！ 以下是我用车个人感受，不喜勿喷啦！ 【外观】：第一印象很重要，有买这车的这种想法时，我就不间断的跑到店里体验各种车型，免不了注意它，确实高颜值，流畅的腰线，微翘的屁股，都让我爱上了这辆车的外观！ 【内饰】：真皮方向盘，不仅看着很上档次，而且摸起来很舒服，还可以进行曲目切换、音量调节等等功能。 【空间】：车身空间很大，看车身就知道，座椅也可以灵活使用，货物装的多，就把后排座椅折叠，很方便。 【配置】：配置很丰富，电子手刹，倒车影像，导航，平时能用到的基本上都有了该有都有，我挺满意的。 【动力】：动力可以，加速的时候，推背感很强，虽说不能上演速度与激情，但好歹让我够了一把小瘾，买车之后就是在城区内跑跑，上下班。 【操控】：操控也不错，不是太轻也不是太重，感觉刚刚好，方向盘虚位很少，都是指哪打哪。 【油耗】：买车还不到两个月，油耗不怎么稳定，天天在市区跑也就7.5个油左右，不好说，大家还是看看开车时间长点的网友咋说的吧。 【舒适】：皮革座椅的设计很顺心，坐上去很舒服。 ,auto_home,782cf5a2a9d66d64b4b94883b4a52610,,
不是一般的吵，感觉这根本不是一辆十来万的车，感觉出一个问题，国产车就这样？神车就这样？？,auto_home,321e328b3382a78460d3282909d96243_11,,
下次开车前记得先预车3分钟看看，经常不预车，机油无法润滑，时间长了，磨损严重会增大抖动。,auto_home,735f096fa3cda6bf9e30cdfdcc5957d6_8,,
AT干式双离合，上汽自主研发。,auto_home,19043,,
并不是每台链条都有问题哦，我的冷车的时候有，热车就没了,auto_home,4c7fcbf74f18c18e4b42cd4b5c8c3c92_43,,
买车自己喜欢就好，不用贬低其他车系来提升自己。,auto_home,59c6101111ed031d8692bd16439b8232_968,,
比亚迪深耕混动技术，技术几年间已经发展到了第N代，在别人疯狂的攻击面前，必须要更加谨慎，先求稳吧。最稳定可靠的就是唐的这套动力系统，值得购买。,auto_home,22e96a9492370ddfdd8327cfa8c9bb39_13,,
经典的车型，不错哈弗大卖全靠他,auto_home,203e7859e205e58bba2173c8d7e3809f_11,,
感觉不错就是太贵,auto_home,5b0bd239077eb57bceeccceb1f02c279_1,,
自己去试驾去看看实车什么情况再下定论！道听途说也就中国人喜欢这样。还有各种互黑！,auto_home,6540,,
油箱不会蹭的，可以放心,auto_home,6f713dd0a4620beff51f9407fe80ede0_89,,
神童车--荣威RX5！国产车第一十全十美？？？,auto_home,276a84a47a1c02a24d0b1ec6532eb289_3,,
博越上市以来，质量一直有目共睹，可是还是有很多人傻钱多的人去选择脆皮辣鸡的crv&nbsp;，可能是很多人都不懂车的原因吧，我觉得吉利博越应该搞一次对拆crv&nbsp;的活动让更多的人了解博越的质量。一个好的产品也需要好的营销！酒香也怕巷子深啊！,auto_home,4ae0e4801db760814a0cb589b8128357,,
恭喜提车，棕色也不错,auto_home,5c7cb17e947b2511ec20188f23c7bd10_214,,
吉利是厉害啊，开创了手动档驾驶新方法，一款博越手动车让无数司机要回驾校重学了，这段时间看到论坛里冒出好多热心的司机出来教大家怎样开博越手动车型，看了就觉得恶心，吉娃娃这洗地的能耐蛮大啊，说什么有问题车的车主是车黑，马的我真想爆粗口,auto_home,6ae9bd31b6003e1b65b39dc00ea72b26_2,,
很犀利很帅气的造型。。,auto_home,3da3b35a4ffb054c508b94c51bc1f4b0_64,,
嗯，索赔了两个把手，喷了以后有色差，而且还没喷好，有疤痕,auto_home,22ceba70a619f55e72067dc863e566d3_14,,
从图片看，黑色车还是比较耐看的,auto_home,51ade5d7561de43dd36ded819e86424b_268,,
发动机里还有余水,auto_home,620d4adac1f86f95b3bb83cd12377ac8_7,,
关于这款车，基本都会给满分的,auto_home,7959,,
上一篇文章发表了《驾驭强者--吉利帝豪GL实力体验营第二季--北京》，这不，紧接着，我就来交我的小金提车作业篇了。帝豪GL是吉利集团3.0时代推出款A+级热销车型。关注帝豪GL，还是偶然的一次逛汽车之家，当时说真的，我真没有看上国产轿车，总觉得现在是SUV的天下，就像我朋友说的，哪个男人没有个越野梦啊，开着越野车驰骋在公路上。先后看了哈佛H6、H2s、长安CS35、北京汽车-绅宝X35、宝骏510等等的SUV，哈佛H6----国产神车啊，1.5T的发动机，居然油耗能达到12升，还得保守估计，PASS！哈佛H2s----性能，内饰各方面都满意，就是副驾驶前面的空调出风口真恶心，后期清理太费劲，PASS!长安CS35----这车还是比较厚道，但是高速100迈，车里人说话得用喊得，PASS！绅宝X35----内饰做工差的一塌糊涂，而且新车里有好刺鼻的味道，PASS！宝骏510----内饰和外观、价格都没得说，可以说是年轻人的福音，关注一段时间发现，这车居然没有前后防撞梁的吸能盒，一辆能把车主安全忽视的车，坚决不要，PASS!以现在的眼光来看，城市SUV对比家轿，无非是通过性好，视野好，小型和紧凑的SUV空间也不大，底盘高，转弯性能就不好，SUV，PASS!卡罗拉----外观，内饰满意，10万只能买丐中丐版，PASS!朗逸----内饰满满的塑料感，老婆不喜欢，销售就跟欠他钱似的，PASS!帝豪GL----外观可以说是高大上啊，内饰全软包，车内没有异味，老婆超喜欢，动力1.8的自吸发动机带动1.3吨的车子，完全没问题，OK！订车之路也是漫长啊，先前没有厂家的无息政策，可烦死我了，谁愿意无缘无故多花好几千块啊，先在我们小县城看的车，不错，3月中旬时就有现车了，左算右算1.8手精要到了10.4万，而且不让试驾，无语啊。就在4月8号那天帝豪GL厂家在北京有试驾会，我当然带着老婆义无反顾的就去了（相关内容参照<a href,auto_home,20126,,
这俩车我也纠结对比过，最后选了途胜，说实话博越车不错但是我觉得还是跟途胜差一线，发动机其实差着呢，途胜真心省油，悬挂调校确实偏硬，你说的胎压监测什么的辅助什么的都是小事还得看三大件，再看看碰撞测试，看美国的别看c什么的。咋说呢外观更喜欢途胜仁者见仁吧。,auto_home,224ff72880e1eef121a427586020c4c5_6,,
&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;出来工作还不到快3年了，周周转转换了三份工作了，工资感觉遭遇瓶颈期，短时间很难提上来，也到了试婚年龄，压力很大，房子车子也都是硬性条件！其实出来第一年就想买车了，平常也有经常在网上看一些车，了解一些车子的性能，但是家里人都在外面打工，买了车也没人开，车子这种消耗品也容易贬值。因此一直也是没有花时间去4s店去试试车。这次也是趁着出差回来休息几天，也是想好好放松一下，也是一时兴起来4s店看看，我进来也直接表明主要是想先看看先试试，看看情况再做决定，但销售顾问还是很热情的，直接带我去试车了。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;其实本来最开始也有想买辆德系的车，毕竟国内的车的情况大家也都清楚，但是这几年之后，自主生产的也是越来越火，在价格很有优势，&nbsp;此外在外观和性能上提升的幅度非常快！但是安全和口碑这块，毕竟年限还是太短了，虽然价格较之会少一些，但心里的石头还是无法全部放下，所以一直也是在考虑之中。下面有我随手拍的一些照片，可以看看,auto_home,1a8ceeccccfd1a6bd9140f8eb86bafd7,,
吉利五毛 你爹喊你呢,auto_home,2580,,
有了博越有了一切，博越值得拥有,auto_home,7ade04495fa4937025cd05c525ee5b9d_19,,
我的也是自动1.8的，没发现跑偏，第一次听说就通病了。。。,auto_home,5fc7fb967bfdd6172c70b84a65e29bb2_12,,
支持下，看中这款车友有点时间了，感觉这款车还是很不错的,auto_home,14c8de2659482e0f23f1c0b3cddbedf8_12,,
尾部造型也挺俊的，这辆车真不错。,auto_home,2e61a1b81ce0b082e1a0abeaebf59f59_10,,
选择350吧，艾5今年投诉量比较多，车内各种异响响。,auto_home,663e6fbbff019ffbf83445ac112e462c_16,,
2.0T优惠15000，送贴膜脚垫等,auto_home,1245,,
我觉得内饰很好啊，和BBA的没法比，但是和我之前的FRV还是进步很大啊！,auto_home,764058ae922f79350f2da93bb6d32e35_14,,
感谢车友礼赞，博越确实不错，值得拥有。,auto_home,52d884c955b6fd80ae3ef6f05235db5f_107,,
身边的朋友兄弟一个个都买车了，我的心里也是痒痒的不行，再说现在也有能力买了，只要不是太贵这是玩笑话，主要是想买辆车自己工作生活会方便不少，今天看了新款瑞虎七，感觉还不错。,auto_home,1be2447da2eb00f7f59a0684feca8b66,,
这车就是车架不行，车架没有高强度钢支撑，出点事故解体是很正常的！当时我就因为这个没买传祺,auto_home,5b90846642cf3e68b5d7dff7ac71a231_13,,
确实是，有了博越去哪都不怕了，而且回头率超高。,auto_home,48338528d9431e5868a650aa4a65f6ce_10,,
这车小问题多吗？ 不是说国产车小问题多 我想作手买这款了但又犹豫了,auto_home,1822a2e0cd4b28f373c6e8baaf6bb5da_52,,
一般汽车天窗不建议贴膜，这是因为天窗玻璃通常已经具有防紫外线和隔热的功能了，再次贴膜首先就造成了一定程度上的资源浪费，而且还会对整车品质有一定的影响。例如，天窗贴膜后，增加了玻璃的整体厚度，再施工不好的情况下，容易导致天窗开关的不顺畅。 但在炎热的夏天，如果车在露天停放一阵子，天窗部份作为车顶隔热的一个薄弱部位，会造成车内温度的升高，如果拉开天窗下的装饰板，通过天窗透进车内的热量就会更多。所以，大面积全景天窗视地区季节气候考虑是可以贴膜的。但不是所有的全景天窗都适宜贴膜，如果天窗是带有颜色的吸热玻璃，就不能贴很深颜色的膜。如果是带圆点黑釉的天窗就不宜贴膜。所有针对整车做出的改装和装饰一定要听取专业安装商的意见为好。,auto_home,4682563c5fff5e088caf47a4b394914f_1,,
大美金博越·········,auto_home,29f4445632f379be81db5994000affde_174,,
同款同毛病·换挡咯噔响··有时凉车起步离合抖··热车就好了··我都懒得去四儿子那了··到那也是让拆变速箱··我总觉得这车手动变速箱和离合调校有问题··要么就是设计问题··,auto_home,1c36190280a1dd79f7f6e6a225d6074f_3,,
第一次看荣威I6觉得这车挺不错的，无论说外观还是跑起来的性能都不错，朋友买了辆车，我感觉阿这车设计大灯和它的车身尾线设计非常完美，最吸引我的就是他那个大屏幕，确实大上边还有4G的标志，朋友告诉我说这个大屏幕能上网，有互联网。我试试了确实不错，朋友给我演示车的语音操控系统，一句话这个车让他干嘛就干嘛，还有就是导航，不像之前的老车还得去4S店更新导航，我想老司机们后期都没人去4S店更新导航了，现在都是手机用着流量导航，而这个车呢，导航用的就是终端流量，朋友跟我说，这个车导航方面产生的流量是终身免费的。我说那这个非常适合我这种经常出去外地玩，还一直有手机导航的人了。国产车能有这样的技术和配置，已经媲美合资车了，甚至超越了合资车。这几年国产车真的不断创新阿。我试了下这个车的提速和驾驶感都蛮不错，就是起步的时候车有柔，这些都没啥主要还是驾驶感。就是车的底盘不是太高，但车确实挺宽，而i6作为紧凑型车型已经快赶上中型车了。还有I6如果他有泉景天窗的话那更加完美了。,auto_home,26301,,
某东没几个月都会搞一些300-150神券，虽然经常奉劝自己憋住，但总是能找到各种理由说服自己买买买。这次又有理由了！某宝买的LED内饰灯用了1个多月就开始闪烁了。那就换呗，换好的，除了飞利浦、欧司朗我想不出还有哪家更有品牌和质量保证。所以乘着300-150就撸了两套内饰灯。当然需要凑单，请看我以下的详细订单。,auto_home,7752,,
确实，博越就是好啊,auto_home,523334cb0b62ebab4b80e7011f1af755_10,,
这么设计的吗？,auto_home,37ee6e19377262d60013e900d9cecf13_20,,
