content,content_source,source_id,auto_related,sentiment_label
钢板薄。一压就扁了。,auto_home,13bad543bd0a92e402ea6bae4582fbb7_147,,
天气越来越好，人们出去旅游的也越来越多了，我自己有了虎子很少出去旅游，虎子这车感觉还是不错的，油耗底，空间也不小，外观感觉也很大气，不唠叨了，今天咱也来个自驾游去洪洞大槐树寻根祭祖园游玩一圈。,auto_home,176eab7bdd0ca68522dcd5936d6afdc1,,
"运动模式很过瘾，博越配置丰富价格亲民,欢迎指导我",auto_home,48e56c3d378aca8dfd5676ed5830e4d8_11,,
费油，很费油，建议1.3T的,auto_home,4370ddb2d103b4e077322764eb85b33a_3,,
朋友你好，欢迎回访交流。支持兄弟，博越值得购买。,auto_home,2582c4779f2b2f0c627c6f92bb736f91_12,,
我和我的小6相处也好几个月了，由于工作忙，一直没时间发表自己的用车感受。先和大家说一说为什么选择荣威i6吧。我是一名资深车迷，在路上看到好车都会回头看上好几眼，为这事儿，有几次差点都出车祸了。早就有了买车的想法，可是迟迟没有出手。一是实在不知道选哪款好，现在车太多了，什么合资的、国产的、进口的看得人眼花缭乱。二是因为手头不够宽裕，呜呜呜...废话不多说了。其实我心里大致有了几个对象，有朗逸啊、英朗啊、轩逸啊这些。先看了朗逸，觉得各方面都挺好的，去SSSS店试驾了下，感觉提速不是很快，而且变速箱换挡顿挫感比较明显，所以也就拜拜了。英朗这款车外形看着挺大气的，内饰做工也很不错，包括发动机动力啊，变速箱匹配性啊都还可以，但为什么没有出手，看了好多文章说是凯越的替代品，直接PASS。而轩逸这款车都说悬挂比较软，这倒也没什么，可我这个人偏偏就比较愤青，所以也就排除了。后来无意间了解到荣威i6，真的是一言不合就爱上了它。,auto_home,c9e0b94df4fd84bab8647a3278328a30,,
你这怎叫烧机油的？4S保养加完油就是这个位置。,auto_home,5dcd631f3752bf84ac51975f338d0aeb_7,,
喜欢吉利博越的人赶快也行动起来吧,auto_home,35673089eb13de13ba32f4d8259e1e1e_3,,
内饰方面还不错，实车看上去更赞,auto_home,376576e1a5a96db82e6fbd1733e21850_9,,
很牛的车。秒杀同级别几条街。。,auto_home,69c9b1e77c34adb2267329208417fadf_15,,
 荣威ei6的上市，使它成为了人们的焦点，在新能源汽车领域，荣威ei6绝对算是佼佼者，因为它作为插电混动的新能源汽车，上市之后难免与同行做出对比，然而，它的优势完全盖过了像比亚迪秦等同类别车系。 首先，在外观上，荣威ei6在i6的基础上加以改进，更加大气、时尚，而且荣威ei6的空间非常大，储物空间非常的多，在紧凑型汽车里是遥遥领先的。荣威ei6同样是采用的插电混动，那么在这个方面有什么比较优秀的呢？它在纯电行驶的情况下可以达到53公里，油电混动的情况下达到703公里，油耗低至1.5L，在城市生活中，这一点可以让我们一年都加不了几次油，是很不错的优点。 而且，它是首款互联网属性的新能源轿车，搭载了Yun OS 系统，加入支付宝等元素，更加轻松方便了人们的生活。这样的车，年轻人应该更喜欢吧？,auto_home,581c9c76c6c48c34ab29d3b3892dde53,,
我的手动油耗6.4，这辆车减震做的不行，其他还说的过去吧，毕竟是10万以下的买菜车,auto_home,3951f28421e30aa4a8413bf88b02f0e0_4,,
国产变速箱的换挡机构太脆弱了！换进口变速箱不知道行不行？,auto_home,5d94dafc2db0aef640192048eee1acdb_8,,
如果是持续的抖动，有可能就是发动机支撑胶座的原因。但只是在怠速时，偶尔的、不规则的抖动，或许就是节气门的问题了。这个是可以通过读取OBD上节气门开度的数据来进行判断，以前，在大众的EA888发动机上，遇到这样的问题比较多的。但麻烦的是，上汽这个2.0T发动机的节气门清洗，是非常麻烦的，恐怕要把进气歧管和油气分离组件都一起拆卸下来，才能进行清洗的。,auto_home,6787,,
这个就没办法了，始终车身不轻,auto_home,8202ca90fc1e46c391bb148277b23300_55,,
173得改一下前排座椅铰链限位器了,auto_home,630b67f01a0650806623e7ff915f4c77_3,,
手豪8.3也表示360不省油。,auto_home,559e66c54a68485946141842b5a04888_9,,
先来一张镇楼。楼主文笔不好，有些讲解不到位的，还请多包涵，以下纯属个人观点本人是汽车之家的老看客，从最开始用网页搜索，到现在的app使用，已经五年时间了，很想体会一下射精的感觉。楼主是2012年拿的驾照，虽然当时没有积蓄，年龄也小，但是对于汽车的热爱，还是常在汽车之家看看各类汽车，以防以后买车有个好的选择，过了大概一年左右时间2013年，终于在20岁生日的时候，送了自己一个最好的礼物，现在的小三。这一年的时间为了一个目标，楼主刻苦耐劳，白天上班，晚上摆夜市卖烧烤，通过自己的努力找了个一手货源，然后兼职在网络和现实朋友圈卖精仿品牌鞋子和包包，也就是现在说的微商？？一年的时间除开消费，还是赞下了几万块钱，因为手里钱不多，所以考虑按揭一辆十万内的轿车，作为人生第一辆代步车，当时对比过几个车型，帝豪ec7&nbsp;.比亚迪速锐.北京现代瑞纳.因为帝豪当时才打开市场不久，可能是因为这个品牌不熟悉所以就没考虑，跟朋友提买车时，说了一下速锐，他一句话就打消了我念头，说容易出问题，以后得维修费比买车还贵，虽然说性价比高，六万出头的车子有天窗，导航，真皮座椅，倒车影像，当时哪个市场说真的只有比亚迪能做到，最心意的还是瑞纳，当时瑞纳是北京现代的新车型，刚上市就热卖，外观时尚，适合年轻人使用，又是合资车，虽然在同平台对比价格偏高，谁叫它是合资车，但周边有几个朋友都买了这款车，如果买了就跟撞衫有点类似，彰显不到个性，尴尬症都要犯。看了一段时间后，我所在的城市，成都开车展了，正合我意，车展当天就去车展看车，来到荣威的展台就不想离开了，2013年小三刚好改了外观，加了中网横条，前脸看起更有立体感，车身整体外观又比较运动，再看看内饰，比较中规中举，做工也不错用了很多软质材料，和销售人员谈了谈配置的要求，他跟我推荐，自动迅达版，价格86800，后跟销售人员各种杀价，最终价格83000，送真皮座椅，导航，倒车影像，全车膜，交订金一万。三天后到店提车。。。当时提车照片,auto_home,2cd24ce709e0b9fa179eaf9929241fa5,,
13 1.5 手动 超值 75000公里 正常,auto_home,67b5eb56a1d24236cb230889931a545a_5,,
哈弗全新H6上市也有一段时间了，从现在市场的表现来看，全新H6还是比较让人满意的，保持着不做第一个吃螃蟹的人的准则，想再观望一段时间，看看有没有什么问题，这几天有空没忍住就到4S店去试驾一把。其实买车一个是外形自己喜欢，全新哈弗H6的外形我至少是满意的，相信大多数人是比较满意的，还有就是性能，从我试驾的感受来看，感觉很不错，虽然刚刚起步时动力稍感不足，但是提速还是比较平缓的，要超车加速动力也是有的，映像最深的是并线辅助功能，在侧方有车时两侧的灯会亮起，强行并线距离不足时还会报警，这个功能很不错。下面上照片,auto_home,45447e01d5423620b10eedc1fc02dd0c,,
气囊游丝是铜薄片组成，容易断！修复一下还是可以用的！自行处理也方便！,auto_home,5f81457811c8511ed9ddc78d06ccc82b_6,,
6.6油耗也好意思发我5.8,auto_home,294655ba9c4f69cdbb703791b034a9a4_66,,
虽然一年了，但买车时的喜悦至今不能忘怀，RX5是我拥有的第一辆车（当然不包括自行车，电动车哈）。我觉得自己和RX5算是比较有缘分的，买了RX5就成功脱单了，不能拿BBA去比较，但RX5也算是简单助攻了一把。这个年头，谈对象还真不能没车，出行不方便不说，作为一个男人，忍心看到自己的女人和自己一起挤公交么，不说自己不愿意，人家父母也不愿意，大家又不是上学时候谈对象，这话中肯不？我这车虽然不贵，但10几万的价格也差不多了，车子价格高了，同等后期保养就高了，我就想买个省事的。开了这么久，RX5还算负责，没出过什么大毛病，个人表示满意。外观是可以直接通过肉眼去观察的，那么我就说一些无法用肉眼去见证的，比如车子的油耗，动力方面…动力：有人说好，有点说不好。那么我保持中立，动力因人而异吧，1.5t的发动机，自重摆着那边，你是想干嘛，要起飞么？还有就是夏天到了，开不开空调状态还真不同，个人喜欢急加速，不开空调的情况下只要舍得踩油门，想要多少动力，全给你，提速快，推背感十足。换做开空调又爬坡，起步确实有点不得劲，不过习惯也就好了，车无完车，毕竟你要想想它的价位，那样就不会过分在意了。油耗：提到了动力，那就要说说油耗了，&nbsp;一开始我也会关注仪表盘数据的，后来就抛脑后了，&nbsp;压根没具体计算过，路况不同油耗也不同，差不多也就8点几，还凑合了，是一个我能接受的数字。空间：RX5的空间还是很不错的，人坐着不拥挤，家用东西也够放了，要知道后排是可以放倒的，可以将空间利用最大化，还算是任性十足。配置：该有的都有，甚至还多了很多黑科技成分，强大的互联网系统，就是功能有待开发和提高。能够远程操控和语音操控，这点对我们年轻人来说，有着致命的诱惑，大家都是懒癌族，只需要动动嘴巴就能搞定的事情，忒走心~给你们看看内饰吧，个人觉得还是很ok的，内饰设计感过得去，做工用料也还成，和RX5自身的价位成正比。,auto_home,551cd94d680ff1533d1e6a9f6b6b8710,,
我的车也是在蓄电瓶负极上加了根较粗接地线问题就解决了。,auto_home,6883b6085ca181c42a15018b41f6dda9_17,,
此车必降价 要不然绝对火不了 也突破不了万 性价比狠一般,auto_home,665fb7e7d60b070931053b8c96c94112_26,,
不好意思是买了，开了5000公里了暂时还没有感觉后悔，唯一要说后悔的就是现在买高配会比我当时买的时候便宜一万块了,auto_home,4059,,
博越外观真的很好看,auto_home,52d884c955b6fd80ae3ef6f05235db5f_166,,
很好的选择，节能又环保，而且这款车也很漂亮,auto_home,5ee6de90f2fee71f6f544cd73b9e80e0_4,,
国内的双离合技术还可以，涡轮增加技术不成熟。后期维修保养费用高,auto_home,3c69ef067353ac3f93a226a8e79f261b_17,,
至今还觉得是在做梦。万万没想到，买了博越之后竟然4S店销售顾问打电话给我，说我中奖了，中了一部华为P10手机，当时一脸懵逼状态？？？？？没想到真的不是做梦哈哈！还记得前段时间吉利有个活动叫：抢试博越欧洲旅游吗？无意中看见，点开。填写了信息，去了4S店试驾，就这样意外的中奖了！！！看来这些活动是真的呀，真的挺好的，给我们车主偶尔弄一些小福利。,auto_home,5150f0fd53ca28ca650071b08d3b092e,,
理论上是可以的，但要换前挡玻璃，这动静太大了，怕漏水，还是凑合用限速模块的比较靠谱。,auto_home,21958,,
开着RX5去沙漠，车子感觉还可以吗？,auto_home,e7805e302d3b14ca05f1d815a24964f0_20,,
没有优雅板好看,auto_home,1d653e5d4702721950706c088e1cd18a_166,,
缤智那车不行，性价比真的太低了，不值得选。,auto_home,44e6ed5c259d81166086e56779fc3be7_30,,
漂亮的大白越越好配置好性能,auto_home,2a240a3ad61d956d6200984ab391c5d9_13,,
楼主好美呀，跟车车好配，给你好多小心心,auto_home,15391,,
大气的秦100很不错       适合年轻人的一款车,auto_home,59543ecb1e5f43aca245c4b96878c104_4,,
楼主不知道云服务开空调的时候车子也是自动上电点火开空调么…上电了日行灯不可能不亮吧…,auto_home,713c8660c504513cae9a93d88d11df6c_6,,
分期两年的话13.4万，两年免息,auto_home,18526,,
博越国产精品SUV，外观靓，内饰精，性能好，值得拥有！,auto_home,5a5a85f7bfa44697e6aa171c1728ed7b_98,,
上汽就应该有担当地发表声明召回质量缺陷车！,auto_home,18853,,
楼主博越美，你有才，赞一个,auto_home,51bad38cd1a886d2a565c3f0893913e6_16,,
对与新手来说，开车的油耗应该会比老手要高点，磨合一段时间就会比较好了。这个不用急的。,auto_home,63b2d37f5d6e889495df370f1807cbda_16,,
如果有点小异响，没那么好力，有点渗油，油耗大了一点都可以理解。但是你这样的情况基本就是第一次没排除故障或者装配不好或者买的件有问题。,auto_home,8ab2d8d599f11aec1d40045e0e185740_12,,
ACC博世，德国原产，质量可以,auto_home,5eca07d8159f8e7dde840cefb2568983_12,,
看图片乍感觉后排腿部空间有点小,auto_home,5c6c7b69d93c6e46f494d4046ba69b33_6,,
好了，啰嗦了这么一大堆，就说一下电子驻车系统与AUTOHOLD系统的区别吧： 电子驻车系统，是由驻车执行电机驱动驻车机构，对车辆的后轮进行制动的，而AUTOHOLD是通过DSC模块，对车辆的四个车轮进行制动的。,auto_home,62d6950b9dc7ea866566990b8088404a_12,,
金色博越很帅啊,auto_home,3e600f3a5b4be6e1ff8bb78c5ddae543_16,,
五年120000公里荣威350老车主的风雨旅程！ 写出了爱车的心声,auto_home,72571e88791f62bd10208d142b955f47_263,,
  本人粗人一个，当初语文也是体育老师教的，请各看官多多包涵。过程有点啰嗦，不喜的请略过直接看图说明！由于经常来回广州～清远两地，本车车已加入【清远GS清风群】及【广州帝豪GS车队】双组织，欢迎车友顶贴交流。谢谢！ ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 可能男生天生都爱机械，电子，车子之类吧，从小玩的游戏就是摩托英豪，极品飞车，但从来就没有想过自己能买得起车，原因很明显：贫穷！！！但人总会慢慢成大，慢慢进步的。由于文化水平不高，前几年离乡别井（广东清远人）从原来的广州去了大京城搬砖，一搬就搬了11年，12年在几个同事影响下在大京城一起考了驾照，就这样对车子的兴趣一下就被重新提起来了，手机也下载了汽车之家app.一潜水就是几年，什么车都看看，但由于一直在外省务工就是没有买车打算，题外话。。。 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~   直到15年京城的工作结束了又转回广州，俩小孩也长大了想着要带他们多走出去看看，家里老大不同意买车说买车不如购多套房呢。好在15年股票行情在5000点逃顶成功小赚了一笔，购车需求才被提上日程了。   选车过程比较纠结，本人外观控，其实买车这事就是一看预算多少钱，二看自己需求。所以11w左右预算开始各种对比： 1.哈弗h6（外形中意，内饰一般，1.5t动力一般，油耗高），11万只能手动…… 2.cs75（外型更合意，2.0动力够用，内饰还可以，自动驻车，电子手刹，油耗偏高） ，11w只能手动…… 3.轩逸（外型普通，内饰可以，中规中举，省油省心）11w只能手动…… 4.飞度（经常租来开，空间可以就是太显小，省油，内饰太low）10w自动…… 5.逸动XT（外型够个性，内饰一般，10w自动，备选 当然以上都是个人观点，每人需求不一样，不喜勿喷！ 6.最后吉利帝豪GS隆重登场：5月gs上市时在汽车之家看过图片，觉得车很显小，就一直无关注，期间一直打算买长安cs75，当时75一直价格坚挺，手豪落地差不多12w了就打算等优惠。直到有一天休息无聊拉上家人去了广州吉利4S店，第一次看到GS真车后，家人一致认定是它了！11w自动档，配置高，座椅舒适！空间够用。外型个性！这就是国产优势吧，什么三大件咱都是途听道说咱不懂哦！然后没试驾就订的1.8自动运动！白色94800（减补税3000），三个月提车！店里包保险6200左右，税8000多点，自己上牌落地刚好11w，。交5000订金然后等等等，100天左右终于去位于番禺的吉利总仓库验车，过几天销售帮办好临牌开回的分店，让我提车了，等的过程都是泪啊！~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~  提车现在6000多公里了！以下总结：   优点： 1.外型就不用说很多人都说漂亮！ 2.T形中控内饰用料更是喜爱，用精致形容，貌似高档车才有的吧。 3.自动驻车堵车等红灯真的很好用！电子手刹也方便。 4.1.8双离合，个人偏爱自吸，家用舒适为主，动力够用！方向盘轻重也刚好，座椅很舒服但建议加个腰托更巴适！ 5.后座可放平，偶尔休息或者搬货方便。 6.大家关心双离合还没发现问题！试过节堵车1-2小时走走停停，也试过返乡下上山下山爬长坡！希望这双离合能用久一些再久一些，毕竟大家支持国产都不容易啊！ 缺点： 1.副驾驶位安全带没人坐有时会碰边上产生异响，但很少发生。 2.减震有点偏硬，但过湾的确很稳。 3.胎噪有点大，路不好时车内会产生共振，要开点窗就好点。 4.期间试过几次打不着火现象，一打火转速只上到4-500转就掉下来息火了！正常应该一打着就上到1100左右转速，几十秒热机后转速回落800转左右为正常的！咨询过专家怀疑加的油品有问题！这个要二保再检查一下！ 5.油耗：3800元÷（6257公里+300公里）=0.58元/公里。。加油总价钱除去总路程，大概吧，还算可以吧。   然后能看到这里的肯定是真爱，手机码字头晕眼花，谢谢你的支持！ ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~    麻烦虎哥射一射！！！谢谢！ 欢迎大家顶贴交流或互顶，以下是有问必答环节，请大家发问！,auto_home,25d1f1bd8d9897c57c47265b645b322e,,
不吐不快~~这是长城车的通病，5年前的M4就是这鸟样，去4S店都说是正常的，没想到现在还是这样,auto_home,76f9cb7a52785da568e509e5d276ae20_18,,
首保用的什么机油,auto_home,15804,,
银色博越真是透亮,auto_home,670afa5b26095bd3f329450497388a5f_116,,
      比亚迪早期凭借着几款车称霸天下销量也是出奇的高。大家都知道这几款车都是靠着模仿两田车而来的。这几年比亚迪一直没有拿出合适车，所以比亚迪车销量上也是很堪忧，增长乏力。 通过这几年的销量不佳，想必比亚迪高层也是早已经意识到这个问题。于是乎比亚迪也不惜花重金聘请外国设计师。聘请奥迪的设计总监、以及聘请奔驰出色的地盘设计总监汉斯。所以最近比亚迪设计的车颜值简直是美爆。近日，有国内媒体发布了一组新一代比亚迪唐车型的路试谍照，与此前发布的王朝概念车设计风格大致相同，有望年内亮相。 新车的前脸造型采用的是跟比亚迪家族最新的前脸设计。跟比亚迪7座王朝、7座版本的宋的前脸摘造型上是一样的。所以整个前脸造型设计是时尚、很年轻。前进气格栅采用“大嘴形式”的设计。这同时加上那个多横幅的镀铬条装饰，使得前脸造型变得更加的大气。柳叶眉式的大灯造型变得更加的不错。 侧面造型上会采用悬浮式的车顶设计，这样的设计使得整车变得更加的动感。车身侧面的腰线直接贯穿车身，而且双腰线的设计呈现出整车向前俯冲的视觉效果，运动感十足。轮毂的造型估计也是会跟比亚迪王朝车的轮毂造型是一样的。 内饰方面，从本次曝光的谍照中可以看到新一代比亚迪唐采用了电子挡杆，同时配备了EV模式按键。此外，新车配备了一键启动、自动驻车等。 动力方面，目前没有官方消息，作为参考，现款比亚迪唐100的动力采用2.0T涡轮增压发动机加两个电动机组成的混合动力系统，其中2.0T发动机的最大功率是205马力，最大扭矩是320牛·米。 道哥点评：自从聘请外国的设计师，使整车的设计水平 都是得到大幅度的提升。可以说这款车是一款高颜值车。,auto_home,7674bb89b022c45ddae7873ed7d36920,,
"有颜控的秦100,华丽的车果然是视觉不赖",auto_home,6d1bce6cdab5beb4304044479aa84343_190,,
出保在外面保养换了壳牌hx6 5W-30半合成感觉没有那么有力了,auto_home,2a8401c416babd1d1d7b14b7e558e723_12,,
荣威顶配现在还没生产，忽悠人,auto_home,6b3c2c89e3d9e58252876df3b7953f09_176,,
我提的同款黑色，感觉空调出风口会在后视镜反光，不知道怎么破,auto_home,7bf72a878a145cfd684f7022e46f9778_9,,
荣威550近光灯有一只不亮了，修一下要多少钱呢,auto_home,43ce7c60a984c1c1a0f38b57e3045dd3,,
啃野鸡的电动小摩托秒唐、秒奔驰、再秒宝马，要问加速那家强，啃野鸡家小电摩最强，或许即将配备军方,auto_home,18d9291fe399b44d03b5af1e50f0fa8c_35,,
请问小6后备箱除了用遥控开&nbsp;还能怎么开,auto_home,4ca5e6f04f739290440c32e019058a5f,,
对RX5一见钟情，想订车想订车！！！,auto_home,25575,,
666，不错，博越,auto_home,7eee94d2c588a29bc9c697f83acd4b28_31,,
自16年12月底（赶在购置税减半前）提车以来至今快3个月了，目前行驶了快3000公里了，车型是1.5T自旗版，综合油耗6.2，还是很满意的。恰逢周末媳妇儿说在家待着有点闷，想出去转转，就开车带媳妇儿兜风去了，顺便到4s店做了首保。一路上媳妇儿那个开心啊，看着媳妇儿心情好，我也很开心。,auto_home,2724,,
买这个车，真是失误啊。 外观内饰都一般，性能那么弱，就是舒适配置稍微好点，SUV要的不是舒适，而是性能。 太不懂车了。 而且品质不稳定，但愿你好运吧。,auto_home,600fe34798a5f306504490417bb87f36_17,,
&nbsp;&nbsp;&nbsp;&nbsp;还记得之前在别的帖子中说过要发一个帖子关于博越异响的情况，所以在发表改灯教程前，我先来说说在开博越过程中所遇到的问题，具体问题见图：,auto_home,1f61733e9312758f595757544afd7b45,,
哥们我下手了！买的2016款 20T 两驱手动互联网智惠版 估计7月初提车吧？订的骚红 我哈哈哈哈！,auto_home,7864b9023721af776c57fa5f65f0b654_135,,
盖茨授权经销商买的，保真。13年8月更换新皮带时，发现5年5万多公里的原车皮带也没裂纹。零售和原厂皮带质量还是有差别的,auto_home,1583695d1f27647554fd5bc0f96c8a6d_47,,
希望能够支持一下，看起来很好看的。,auto_home,13d080b629a1c5fc6ab6d98d58870eba_72,,
"想出手一台SUV,看来看去就定在比亚迪宋和博越两个了，之前一直倾向于博越，后来去淄博新开的一家比亚迪中心路4S店看了宋，试驾了下，被宋的动力驾乘感打动了，转向比亚迪了，另外也被这家服务店的服务感动了，又决定下手宋了，大神指点下……",auto_home,1351d8ebe7523ec95daa84465eb65763,,
果断老三，奇瑞质量绝对没三坚挺，其他不说发动机老三绝对给力，高速绝对也比奇瑞稳定,auto_home,6531c10a504a84651c45cf053e005203_6,,
在大城市买车还是需要多考虑的，需要注意的因素很比较的多，选ei6就是因为这款车比较大气，而且很省油，开起来非常的舒服，还有它的性能很好啊。 新能源汽车可以有这样高的品质和配置真的非常不错了，我对这款车的内饰和空间是比较看好的，这天气能做到基本没有刺激人的气味就很好了，特别的说一下，ei6的这个材质和用料都很讲究，空间呢非常的宽松舒适，虽然后备箱因为电池等原因不是很大，够用就可以的，整体感觉很安全也很安静，这点很不错。 再就是新能源汽车的环保，绿色节能也是非常好的，解决了我们用车问题，更环保也省钱。,auto_home,c16ebd5b6a06e35058132cedca3d5ac0,,
给越越做好保养，爱车才会更给力,auto_home,70d52b5d60fe5b2ecdf1da1c1ce802b0_19,,
大学时认识了我的女神，二零一四年追随我的女神来到了成都，从此开始了蜀国人的生活。二零一六年七月我与小白在西物相识，相拥，其原因很简单，博越是我送给女神结婚的礼物，用自己的车做婚车。一句承诺一份责任，对一个家庭的爱。一份情一份缘，这就是我和博越的故事，因为家庭而拥有。 时间犹如蓝天飘着的白云，风一吹吾已是而立之年，在父母的催促下，2016年国庆节博越载我走入婚姻的殿堂。 缘分让我们千里相遇，相知，相爱。纵然是千山万水也要在一起。八年的长征，留下了近百张的火车票。火车票见证我的爱情，而博越载我走入婚姻的殿堂，从此博越就是我柴米油盐酱醋茶平凡生的见证人。 岳父岳母家离成都有一百多公里，每次去都要折腾3个小时才能到，虽然现在有滴滴，顺风车也方便，但是还是没有自己的车方便，随时可以出发。有了博越说走就走。 下面来看看我给博越的装饰。我就贴膜和添加了行车记录仪，外加座椅垫和一些小饰品。 上班比较近，平时都是不开的，放在小区。穿上衣服，免得伤了漆。平时要爱护她，才有美好的回报。 幸福的一对。 我最喜欢的全景天窗。 欢迎加入车友会，前往西物享受优质服务。,auto_home,1aa729c04d4e344829209b7455336459,,
原来的爱车威志开了已有七年了，不得不说威志是一部好车，皮实省油保养经济，但时代在发展，社会在进步，各种新车层出不穷，配置功能更是让人眼花缭乱。加之老车威志已经显出了疲态，再开下去恐怕要出各种小毛病了，于是咬咬牙跺跺脚，做出了换车的决定。确定了之后，先是上网考察，先后看了传祺gs4，长安cs75等，也都分别试驾过，对cs比较中意，感觉动力油耗等都可以接受，cs75主要因为油耗太大直接pass，但是对cs4的内饰比较纠结，触眼全是硬梆梆的塑料，廉价感油然而生。7月底在市政府广场看到了rx5的实车，马上被她大气的外观和精致的做工吸引住了。内饰有很大面积的软包，还有种豪车的感觉呢。马上确定，就是她了。也许这就是所谓的“眼缘”吧。预算有限。,auto_home,627d41df1b4c33133d899f2437d5c22c,,
想买车，决定哪款很纠结。H6，博越，虎7，RX5，各种各样的国产都很不错的SUV!看了虎7，也试驾了一下，先是在后排坐了一圈，空间没问题，四个175身高的人能在后排挤下，然后也开了一圈，方向盘助力转向，转向还是很轻盈的。开车的时候，提速快，虽然噪声有，但是也是在接受的范围内，国产发动机这个水准算是很有进步的了。语音功能也不错，有了它驾驶方便，增强安全。内饰的话比合资的逊色了点，但是也还可以！ 总结一下子，虎7整体在国产同类suv中，在价格，油耗，配置中还算相当可以的了。,auto_home,633dcd99c39bbe62cb2abe2bbb1cb3a6,,
这东拼西凑的图，谁闲的把高配轮毂换低配啊。,auto_home,2e7795ec4fcce7a23d01194209704cfb_1,,
所有车子都会有两个水温感应器，一个在发动机上向ECU提供数据，一个在水箱出口专管电子扇。所以应该有两个温度显示。,auto_home,62de2b4038eb68b8a2500fbc2d3b11d8_127,,
作为小排量明星产品，上汽显然对这款车给予厚望。,auto_home,3e83053bd8d749c1bd018591f0d6d579_80,,
如果充电不方便，而且总跑近途，那就多考虑考虑，亏电下车的顿挫感较强，油耗同级别里表现不错。目前国电布的充电桩只支持纯电车充电，唐不适用。,auto_home,511435a70e8a6e7312a477f6b58e64a8_15,,
4S换个新仪表盘多少钱?,auto_home,237079be9da6ca1eb573197f95169b7e_10,,
哈弗车 你值得拥有！,auto_home,203e7859e205e58bba2173c8d7e3809f_361,,
自己去看就知道了，我当时关车门关不上，销售说我太温柔了，要用力摔，你知道有多尴尬吗，我说这不是 10年前的国产才要用力摔么？销售直接不好意思说话。,auto_home,24441,,
看着吉利顿时点,auto_home,7e83883d892684e4b525016ee7fa5a78_23,,
嗯，是的，而且毕竟是新车，没有任何问题，博越值得拥有,auto_home,2ad58499ebb9e8f0d30cb934c1647692_19,,
博越真的不错 值得拥有 求回访交流,auto_home,4127affa3dcb474d15f8ff51534aff83_75,,
恭喜楼主喽  大唐确实好车,auto_home,469945db7484e5f33198b61c2355bb48_465,,
本人6月7日提荣威i6&nbsp;红色1.5T智享版说说选车吧:以前看过卡罗拉觉的家用挺适合，后来还看思域，无论外观内饰动力空间都吸引我，但是思域这款车还要等，没有现车，等待那种滋味的痛苦加上有些超预算，所以想想就没有入手，后来朋友推荐到我荣威i64S店，原本抱欢喜之心，但是到店看车后荣威i6让我大吃一惊，外观比想象中要好，车子看了后，老婆说i6会家子气，科技感强，从车的外武装到车内0.25超风阻，系数直i6引以为豪，设计10.4英寸与阿里巴巴共同研发中控系统功能强，可封闭式进气隔扇，也众端品牌才会配备，所以我就放弃卡罗拉跟思域选择荣威i6用车感受这辆车动力我觉还可以够开就行，其实家用来说1.5t发动机还比较给力，速时有点肉肉，只要速度起来点再给点油门动力就去了，都说只有肉人没有肉车超车深踩油门，还挺快，只不过现在还在磨合期，我还怜香惜玉点比较好，车子舒适度还蛮好，座椅包裹性挺好，坐挺软加空间又坐起来也会感到压抑，后面坐3个人，那正常过前排座椅中间感觉凹，进去这就是爽要个子点还拿个垫子，谈到操控手感倒蛮不的，速轻速稳，路感清晰开起来还比较轻松老婆开也适合。,auto_home,6307700c79b75610a90b241762b11d1f,,
帝豪和荣威哪个性价比高一些,auto_home,5e4d9159db3699d17bae85c6949fafde,,
这车单从设计来说 绝对是上成之作。而且价格也不过，目测基本就是月销量两万以上,auto_home,8323,,
喷水口在尾翼下面高位刹车灯右侧,auto_home,3369e61832e888d822d739ba4374ceb5_10,,
14款之后的减震是浙川牌子的，我上次在4S店观察过，,auto_home,1c2a41864bdfcba92d296232add6b6ac_13,,
感觉确实是太水了。好车就这样糟蹋了啊！,auto_home,1a12f40242f8e2c0c3b37de8469ae1ee_3,,
名爵车的颜值真的是没话说！,auto_home,52b0145cbcbb725caa52360e6b9e6a29,,
博越的ACC真是不错，高速上很方便。,auto_home,6078f23e2ebd47b1f72054a8fe522400_18,,
实用型，各方面都是很不错的选择,auto_home,47570e0c1237f9d0456e61fdb151f03c_20,,
车引擎盖没事吧，居然躺上了。我洗车感觉盖特别薄，用力擦就凹下去了,auto_home,29d0953f1595de5b3fb627e5cb38e866_6,,
新车，油耗爆炸。。。,auto_home,5830868bf396c307f14663fbf7a4c8a8_54,,
翼子板还有的车用的ABS材质的。,auto_home,20350,,
