content,content_source,source_id,auto_related,sentiment_label
喜欢这款车的颜色,auto_home,6a9475af48a180f2b881c95316c56f82_262,,
真的挺好的，别犹豫赶紧顶顶ZS舒适的驾驶体验。,auto_home,6f5e704a8f19015b32b7e200a5c6dc3f_43,,
这车的斑马系统还是满神的哈，想干什么只要跟斑马系统说就可以做什么，也是没谁了哈,auto_home,7ca55d92742d4e861400f68d74a1ffad_47,,
新提的虎7-操作性不错。,auto_home,867b997287fb8313cdb72ec4a034ce30,,
这样解决车门异响真的好吗？,auto_home,31bb3a1f731d5f6223597dc4c90164d0_1,,
有点关系，关系不是很大。 胎压偏高，理论上油耗会减少的，但是，不安全。胎压高摩擦力减少，刹车距离延长，过弯时侧滑漂移的发生率大。。 胎压偏低，油耗会增大，摩擦系数增大，轮胎磨损快一些，发热也快一些，高速容易爆胎。 所以，按厂家建议的胎压吧,auto_home,4c970e85b9f3ed24cce965a97d43b220_7,,
还在领悟之中，名爵ZS后排舒适让我心痒难耐。,auto_home,d9049df57161b25f0326c4bcfda38450_194,,
i6性价比不高，噱头就是10寸屏，配置做工用料细节比gl差的多，高配i6的价格都可以上合资了！别人说的再好还是要看你自己，去试乘试驾吧,auto_home,42f71a6023c2804ca5ed37e05aa4ea68_1,,
如果能有机器猫的时光穿梭机，我会回到6年前对在买荣威的自己来一个大嘴巴子,auto_home,109b5985363b56592d43f3b8ff4d7f1c_13,,
今天去看车，可能知道我今天要去看车，所以天气还不错，还挺激动的，毕竟还是想要带一台回家，并且有我心仪的目标，一上市我就看上了他，价格不错，性能不错，性价比不错，超级喜欢！ 话不多说，全新哈弗H6确实是同价位最值得购买的车型，没有之一！有没有要一起去提车的！！！,auto_home,34cd498e8c8ee6a7b54d48f3051a5379,,
音响也改了！博越的音响不是挺好的吗？改了伤线路啊！,auto_home,760ae6c78827ab4a84194f2ba473f221_120,,
我的空调低速噪音很大，速度起来噪音就没有了,auto_home,5158f81d3825ed527ac7905ba20b1499_2,,
这么快荣威RX5已经上市一年了，我才提车1个月，没想到就迎来了RX5的一周岁！我总算也在RX5的周岁之时也加入了这个大家庭！我也算荣威的忠实用户了，我的第一辆车也是荣威的轿车！这次买了RX5的四驱顶配车型，让我看到了上汽不管是技术还是外观设计都有飞跃式的进步！ 矩阵式LED大灯 除了在传统配置上的优势，荣威RX5上还有诸多亮点，每一条都可作为制敌的杀手锏。比如矩阵式LED大灯，你可能之前只会在奥迪60万以上的车型中才会出现，但荣威将它放到了一台18.68万的车上。 亮点安全配置 360°全景摄像头在这个时代已经不是新鲜产物，但也不算普及性的配置，一般到顶配车型才能享受。既是停车技能不太好的车主福音，也为安全增添了一层保障。 在主动安全配置上，RX5还配有车道偏离预警系统和主动安全系统（自动刹车），在遇到意外情况或者人脑开小差的时候，电脑将作为安全的最后一层屏障。 互联系统 这个时代，什么都能和互联网产业沾上边儿，而荣威RX5是由上汽乘用车与阿里巴巴联合开发的智能互联SUV，跟市实力雄厚的阿里联姻之后，这台车的互联系统再不是别人家的小打小闹，它是真的有了质的升华。 中控台上10.4英寸的屏幕之分扎眼，但它的特别之处可不仅在于大尺寸，阿里研发的YunOS系统将在这块中控巨屏上呈现。寂然叫互联，就是各个物件之间相互联系，你可以手机远程解锁车门、打开空调等操作，而智能手表亦可作为智能钥匙开车门。 在人机交互上，荣威RX5配有更有自然语义识别技术，可实现空调、音乐播放和导航等诸多操作。甚至还能通过语音控制天窗开启/闭合。 写到结尾不得不再次感叹这几年自主品牌车型的飞速进步，不论是设计还是做工都有了质的变化。不信？找出即年前荣威第一款SUV W5拿来和RX5对比一下便知，仅仅5年时间，两台车已经完全不是同一个时代的产物。 而荣威RX5四驱30T车型的定价，已经上探至18.68万元，明显有攻占合资品牌紧凑SUV入门车的野心。颜值精致不落俗套，做工、用料赶超大部分同级合资车，尺寸在同级别种属于翘楚，2.0T动力表现也相当抢眼，配置全备不说还有互联网科技加持，这绝对是一款能用实力撑起野心SUV。 荣威俱乐部！,auto_home,1dbd34792362aa18d9f5d11c552f9a5e,,
引用: 原帖由 江阴350C 于 2011-08-11 15:00 发表在 105 楼 科鲁兹可以跟宝马比！ 我只是站在旁观者的角度上看，而已,auto_home,37648f8888b01c2633147f2095f6b926_106,,
喜欢这款车很久了，月初准备去提车，最喜欢马斑马系统，是这款车的亮点哈，想干什么，直接呼叫斑马就可以了,auto_home,38778fc2d1909fbb98adac29212e7147_5,,
mg已经炸啦。1.5t车型都可能会有这个问题。2.0没有,auto_home,4831,,
这个小车~在空间 或者说驾乘感受方面绝对是挺好的~,auto_home,737d0b85585524f15714763222b38daa_1,,
驾驶舱的文字说明与图根本对不上。,auto_home,2ca8a00f47863da219d9f3d3149f4c4e_81,,
1.我是个挺喜欢新六的，但是我也接受不了压缩机噪音问题，也接受不了新车中控台起包问题，所以我也会给出现这些问题的车主顶帖，给他们加把劲，希望这样可以给厂家压力，早日解决问题。 2.在我看来，这些车主就是弱势群体，因为车主已经走投无路，他们没有办法找到能解决他们问题的途径了。 3.楼主如果有能力，请帮他们找一个解决问题的途径，而不是在这里打击车主！ 否则，你发这个贴的目的，我这个局外人看来都觉得你就是托。 不对之处，请各位海涵！,auto_home,7d49953a0dbc2acf2a4344f0a96efe3f_58,,
底盘掉了，，天窗玻璃不烂。。150车头没翻滚，2个轮还跑了六十米。。这只有外星人才做得到吧？？？ 真的找不到理由相信。。,auto_home,30342e94bde1dd41a568297d3353c29e_87,,
当初选择国产品牌就是因为性价比高，没想到试驾的时候感觉很不错。下了定金后，我现在都已经等车等到人憔悴，我订的是名爵ZS，一款新上市的车，订车时销售人员告诉我回家等就行，车到了给我打电话，电话一直没有打过来，太煎熬了，以后再买车就买现车。 当初选车也选了一两个月，父母老婆兄弟都帮忙打听啥车比较好，也考虑过合资车，但是由于资金的限制，买合资车要么买低配要么就是小气巴拉的车型，我体型比较宽大，太小太紧凑的车子开着真是憋屈，后来无意间看到了名爵ZS，超级喜欢它的大车头，而且属于时尚动感的SUV车型，空间大，外型也大气，而且很符合我这种体型，而且名爵ZS是网络上很火的一款车，什么网红汽车~之类的标语，外观是真不错，天窗也很大，还有互联网功能，我敢说没有人不喜欢这个功能的，再说说动力，我觉得1.5L就够用了，还有就是油耗低，因为排量小，于是去4S 店看了看车，最后果断拿下了！看见好多在论坛上发帖子的，才知道有积分可以兑换东西，于是乎，今天订车了，写不了那么长，也写不太好，但是这些都是我的肺腑之言。小小的放两张图片。,auto_home,45441b2beaa302e6fadd995d39db0c9a,,
博越车友皆朋友,auto_home,6ec42f9aba657619120e19f7a1e87143_123,,
小越野我喜欢,auto_home,20b088ff368d32f60543e2a4e2c2424c_26,,
我的落地不到14万,auto_home,18937,,
内饰设计的挺精致的，做工也精细,auto_home,13b2a2e91fbed42c67b42d459e6e7936_74,,
没买车直接上350啊，性价比高，北京这边价格特别合适,auto_home,343d5513ce47d3dd37fcaa2bf1a7a30b_82,,
最近我打算购买荣威ei6，朋友之前购买过已经上市的汽油版的i6。加上对这种品牌的了解我打算购买这种车。 光是外形就足够吸引我了，谁让我是“颜值控”呢？车身和尺寸和汽油版的i6完全一致，外观也采用家族化设计，但也有一点差异。荣威ei6和i6相比车头的进气格栅变的更大，也有识别性。雾灯位置的造型也是采用了Y性的镀铬饰条。车头在充电的时候还会呈现淡蓝色的呼吸灯，很有科技感。 车尾横向贯通式的设计让车尾的视觉效果变的更宽。还有车尾全LED灯。内饰方面，使用了舒雅米色的内饰，这也是新能源车的专属内饰配色。 车内更有12.3寸全液晶仪表盘，座椅电动调节等。荣威ei6兼顾了燃油经济性和政府补贴政策，为限牌城市的消费者带来了极好的选择。政府补贴后不足20万元（个别地区还不在政策范围之内）。接下来我也应该好好奋斗，为了“高颜值”汽车。,auto_home,136fbec9460fa0cb659cafd3e303a87b,,
因为有些批次召回分离轴承，手动挡的,auto_home,254c4d1c71b46a45b787b05f8ce589ad_5,,
据说瑞虎7是明星座驾，这是真的吗？,auto_home,10de77b74c6ed636c7168ce22f251ed4,,
轮胎故障导致仪表盘失灵，你这黑的我脑补都补不了,auto_home,7c81a6331bf8b5b5cb4de5286d0d08a3_22,,
感觉楼主装饰的内饰挺好看，给力,auto_home,50c3e240ba4ca0a7b49bb4b928ac4f70_40,,
怎么接线，我也改了多功能方向盘，不知道怎么用在CD上面,auto_home,742456b0d1351461469970e75ba8b7d2_44,,
荣威这车怎么样我不清楚，但是在汽车之家用僵尸号发贴跟帖的荣威非常多！,auto_home,5c9bb966b3961c965ea5df08cbf3a3ef_10,,
感觉目前的通病吧，国产的4S服务水平改善空间很大。合资的4S服务水平还是高了一截。,auto_home,5e192f4b66436e14bc258e6302fd3525_2,,
不错喜欢这款车的外形，我是车的颜值控。,auto_home,153b2b160f6dc14484d7b24983292c65_183,,
小4现在有一万六优惠呢，自己决定,auto_home,2d704ca95d9faa4c655a72e5d2e7475b_2,,
谢谢楼主大大的分享，让我们博越车主更坚信自己的眼光是对的，越来越好,auto_home,6b5a316bd1c7ed3ff5a7d3026faa6690_4,,
买车之前，纠结吉利博越跟rx5，后来听说博越这家伙要加价还要等车，心里就不怎么爽了，再说，吉利的车油耗真心伤不起。（想想博瑞）算了，在看看别家吧。逛车的时候突然看到荣威rx5，立马被它迷人的外观吸引，看了看内饰也还蛮精致。好吧，我心动了。美女导购讲解挺耐心的，加上这车颜值真心不错，配置也高，尤其是那个中控大屏10.5寸，有点特斯拉的赶脚，天窗也是全景，1.5T加7速双离合，动力也足够，与老婆商量了一下，交了定金。这些暂且不表。提车一个多星期了，感觉挺好的。买了新车的感觉就像新婚夫妻刚同居，两人的生活习惯完全暴露，矛盾啥的，都出来了，但是日子还是要往下过呀！一个星期，虽说不能完全适应吧，毕竟深入了解多了。首先，最满意的就是这个中控大屏了，够大，够流畅，听说底层系统是阿里的云os。只是厂家送的这点流量，真心不够用啊！马云这家伙，搞个无限流量不行吗？抠！空间真心挺大的，前后排都宽敞，座椅也舒服，花了十几万，咱买的就是沙发！动力，起步的时候，要是涡轮不工作，有点肉，不过之后涡轮介入了，还有推背感呢！要说比的过合资车的涡轮，那是吹牛，要说国产，一流了。这么大一个车身，这个动力，挺赞。内饰做工挺精致的，软性材料用的蛮多，钢琴烤漆与镀铬线条搭配的相应成章，真皮座椅挺软，加上一个大尺寸的全景天窗，出去郊个游什么的，心情倍爽！电动尾门，无钥匙进入，一键启动，还带ESP，led大灯，日行灯，18寸大轮毂，后轮还是多连杆独立悬架，配置挺丰富的。哥们听说我换车了，问我换的什么车。我说，啊？x5哥们回一句，这么屌！！得，不说了，还得去搬砖呢，工头又在催了。,auto_home,3737733e473edfac0fd432f6a2988de5,,
灯泡亮还是换后亮,auto_home,42e9930d7ff4f3f4cf386edb97c91c5d_101,,
15.5w是不是要哭晕在厕所,auto_home,b6935a67f75ce911deefb69d3ce31e00_10,,
帅气的车车~,auto_home,7f69d9f6c1a6a2e853ea45e6047dda05_86,,
锐腾的三大件都和RX5一样的吧。就是锐腾看起来小一些，另外外观设计的样子实在不符合我个人的审美。,auto_home,23861,,
十五万我买思域！,auto_home,4f18b86f2f3974dda675f4f6fc9c87ca_18,,
超车提前变道！开车提前判断前面路况。,auto_home,34d590385ecf0c0f43b36f93376cf683_157,,
定速八十突然出现，突然解锁定速巡航，系统失效，左后胎压正常，无扎钉，今天出现了两次一次持续二十分钟，一次半个小时，四s店试了，也测了，没找到原因，有没有遇到同样状况越家军？查到原因了吗？,auto_home,28c7d5a3862a502cd7264be14729e89b,,
我的也是大白。提车后悔了。其实也没想象中那么好。,auto_home,699083a5b9fa628a6c4df60407ef75f0_4,,
"车已经提了半年了，一直没有写提车用车的作业，今天就把提车爱车分享给大家，整体来说GS 还是很不错的，油耗现在平均是8.4，基本是在市区跑，还是比较满意的。动力方面还是可以的，1.3T的发动机一脚油门动力稍微停顿一下才给力的。     从小就对汽车非常的热爱，因为周末出去没车坐公交非常的痛苦，再加上节假日可以自驾，所以购车就提上日程。经费有限我就选择10万左右的车，因为家附近有奇瑞，大众和现代的4s店，所以主要也就看的这三家，这三家10万左右的车基本就看了奇瑞艾瑞泽5、大众的朗逸、艾瑞泽5可以说家用非常实在，配置也很高，名图可以说是最完美的，空间大B级车，但是最后艾瑞泽5内饰太古板、名图还是不想背上房贷加车贷双重压力，就放弃了，后来父母推荐上suv，那天晚上看到了帝豪gs，第二天赶紧打电话问吉利4s，告诉我需要1个月起提车，我就决定先去看看，一看就中招了，当场签了合同。     然后就是漫长的等待，1个多月我才提到了车，而且一开始想要橙色后来又要白色最后有改的金色……     不多说 ,  下面上图:",auto_home,280d48f1a002354cf373dba966b55db0,,
本人是90出生，出门几年省吃俭用，攒了点钱，心想终于可以买辆车了。第一次去吉利看了看，第一眼就相中GL，当时别的车也了解了，但是这车深深吸引了我，回去过后决定买了。十月九号提的车，到现在一年没有。刚开始我觉得这车还行，开着也不错，但是不幸的事发生了，有一次收到消息，让我去做个什么活动，我以为是什么好处，结果是啥，让我做什么前台密封和油箱更换什么密封，当时我也没计较，心想不就是小问题么，没事，合资车还有那么多小毛病。但是不幸的事，继续着，有次又收到短信，让去换离合总泵，那次我正好保养，直接就处理了，当时心情就有点不好了，也没说啥车开走回家。后面事情继续着，前几天看微信群里说的变速箱哪里出问题了，我当时到还没有急，打电话到宁波帝豪四S店确认，售后告诉我，我的车有这个更换活动，我当时心里不舒服了，为啥一年的车会出现这么多问题，我直接打电话到400，他们居然说没接到活动通知，我当时生气了，大家想想，一年不到的车做什么活动，搞几次？明明就是车的质量有问题，不要说的这么冠冕堂皇，有问题就招回，一次把问题处理好，我们也是打工的，也要用车，一天耽误的时间都在车上了，这个吉利得有个书面解释，我是 成都帝豪GL车友会副会长。车牌 川F WT567,auto_home,673ade3d2a5b6f9d52d60bb05591a4bc,,
羡慕顶配啊，我后悔没买顶配了。智慧已阅,auto_home,72d7816b4b938319381e302e8cb08bb1_25,,
大太阳真心不给力。中午的时候最明显了，还有热风出来。我觉得它那个内外风的模块不行有时候是要先开外循环，然后在开内循环。感觉才好点早晚空调多很好。就是大中午的不行,auto_home,354ffe5a86ed69ee7e91b061aad84cd9_13,,
荣威RX5是今年最出色的中国品牌车型之一，也是关注度极高的一款。动力满足一般家庭城区使用。1.5排量的小发动机配涡轮增压，起步会比较肉一些，动力有些许延迟。一旦发动机转速上到1600左右，涡轮完全介入后，动力就比较充沛了。无论行车还是超车，随踩随有，这也是小排量涡轮增压发动机的特性。荣威RX5的内部空间给了我很大的惊喜。2700mm的轴距，营造出的车内驾乘空间很完美，在调整好驾驶位坐姿后，头部有一拳多空间，主驾后排来个葛优瘫都没问题。横向空间足够，后排坐3人不拥挤。动力满意，外观大气原创设计。内饰做工精良，选料和工艺均上乘。汽车龙头企业上汽的扛鼎之作。让人放心舒心，也符合本人口味。不得不说，互联网概念的确是个非常吸引人的噱头，超大中控屏，超高的性价比（最高配置的裸车也没有超过20W）。宽敞的内部空间，舒适的真皮座椅，炫酷的LED大灯，时尚的外形，诱惑的价格。男人看车看性能，女人看车看外观。,auto_home,5258,,
手动1档切入2档的时候踩离合器松油门，为什么转速一下子从1000多转就升到2000多转高了，好像油门没有松开踩住油门一样，过一秒钟又自动降下来，这是什么情况呀？,auto_home,4468499bafb2b543d69191a06e7e31af,,
最近朋友买了i6，他和我说，还有一款混动版的，可以送沪牌，让我关注一下，于是我就研究了一下，发现确实不错！外观上看来和燃油版的i6区别不大，就跟RX5新能源车一样，加大了中网的面积，感觉更加敦实了，但是我更喜欢原来i6的设计，文质彬彬的感觉，现在一下子有点老板车的感觉了。ei6总体配置还不错，胎压监测、无钥匙启动无钥匙进入都有，刹车辅助、ESP、上坡辅助、自动驻车也谢都有，甚至还有后视镜电动加热，自动防眩目功能。功能倒是挺齐全的。但是买这种混动版的车主要就是觉得充电麻烦，但是从RX5混动版的来看，RX5可以通用很多其他品牌的充电桩，比如说比亚迪秦100的，不知道ei6可不可以，单看配置我觉得这车可以关注一下，有机会试驾一下试试。,auto_home,3686b8377d178cac9840dfab7c21943b,,
很不错，换上去以后，感觉车身更协调、更稳重。技术贴，必须顶。,auto_home,7724e2f971b974b70161ebe95d109621_74,,
这个是比亚迪的问题 还是所有死s店都这样啊？ 坑人无止境,auto_home,92bf81ea1de42404556946885cf188c0_64,,
反正车子摆在你面前了,auto_home,7c4210943d8042c51a3ac46a8eb726a3_20,,
这车子各方面都还过得去，中规中矩。,auto_home,2f00f0416410e6e08bcd9464d2f236d3_19,,
顶一个！车子漂亮大气，最喜欢内饰风琴口的设计了，非常新颖。这个车对于三口之家来说够用！,auto_home,6268db786e3e7868e09cc71b9bdc14a3_17,,
RX5的三大件怎么样？,auto_home,9902,,
我提红标智尚快一个月了，一直没有发提车帖，使用一个月后的感受与楼主有80%的相似。好的不多说了，大家都可以看得到。这里吐糟几点吧。1，主驾车窗控制键太靠后了，以至于每次开关窗，手都要往后缩一点，很别扭。2，机盖有点太平了，下了雨就会长时间留有水珠，如果这时刚好是太阳雨，那就有点槽心，担心水珠有放大镜的效果，容易伤漆面。3，导航坑爹，先不说版本比较旧，线路规划不太合理，就说不想用时，还没有一个直接关闭键，只能忍着一路报警前方有电子监控。4，前排储物空间太少，插了一脱二充电器，一个记录仪，想放个手机在那个槽里就麻烦了。5，眼镜盒开口角度太大了，以至于每次取眼镜，一打开就容易自动掉下来。。。。。。暂时就吐槽这些吧。,auto_home,52ebec9ad18a624dbb781b17dcb371d9_7,,
最近在网上看到了一辆混动版的荣威ei6真的是非常的不错啊，刚开始我是在网上了解有没有什么方法能够不用摇号就可以上路，结果看到了混动车不用摇号，我一下子就去关注混动车这一块了，还真让我发现了一辆很不错的车。这款车呢外观真的很大气，为了看它我还特意跑去了4S店看，前面的车头很宽也比较长看起来很舒服。我听说它的车身还是按黄金比例来划分的。在内饰上这款车真的是科技感十足全液晶的中控大屏还加入了注塑的工艺看起来真的很有未来感，方向盘上面有很多很实用的按钮，看起来也还是很方便的。这辆车最打动人的地方是它的保障，销售还和我说到了这辆车能保证8年电池消耗不超过百分之三十，我觉得这个是一个很大的买点了，并且这款车还送牌哦，哈哈很不错吧。,auto_home,61d4f0ec6377342a9414204f487965e0,,
没办法 动力是短板,auto_home,46b79d59466889f9b15e65299cd98901_2,,
关键是有多少个真的新六车主在这里面。。。新六销量不行喔，，，我就是压缩机噪音问题车主，计划过几天换管，知道没用也得换，否则到不了下一步。。。,auto_home,16cee3e0dd0cf93595a32197ae30e14d_7,,
其实我对于一些硬件配置真的要求不高 我之所以买国产车 米不够肯定占一定原因 在一个就是国产车空间大 这个车买回来定位就是家庭用车 肯定是想着让家人坐着舒服 在一个是不希望经常出现这样那样的毛病 这就够了 动力的话够用就行,auto_home,3774f5f5526e01c20ecacd1afcc3a77a_14,,
小六车门薄的和纸一样，想买车的仔细看看车门的钣金，这车身竟然还是拼凑焊接起来的，现在人家五六万的都一体车门了，就这还买13万，除了外观，别的我真看不上,auto_home,6a17d82ce623725073eafeda804d44f0_269,,
博越博越值得拥有，23号前来报道！向快乐出发！,auto_home,1c7de73b7eb924c50d17dfada3e2515b_13,,
很霸气的车子,auto_home,6126e736973abe9a6575f89df9788812_21,,
用价格比没什么意义，两车都差不多价格。炫耀也没什么好炫耀的。路上车那么多，自己喜欢开那种车就开那种。没什么好不好的，人还无完人呢。,auto_home,4325,,
我已经定了，过两天就提车了，可是看这水贴心里还是不太舒服。。。,auto_home,31936a3cc952775d9a8b3d8fbd215ac0_6,,
荣威350的配置外观都很适合家用，楼主这个装饰也很不错啊，而且经过对比之后才选中350，看来性价比还是很高的，支持荣威，支持民族自主品牌！,auto_home,79a88a0653dc45bdbbd61f98a53acdc0_91,,
没有什么小毛病，很满意,auto_home,73a81cc79f408dd4cfd0b999025f8612_29,,
去聊城看了个二手车,auto_home,62,,
如果划痕不严重，没必要喷~，重新喷漆如果是个人还好说，像瓜子二手这种会检测油漆的，不是原车油漆的不值钱~,auto_home,1cf12738bf0b13f0d25453cd169d0588_13,,
我只对虎7空档滑行发动机转速1000多不满！,auto_home,6b8233040808a4ee3bae44d610660054_52,,
挂D档应该踩油门，为什么要踩刹车呢？,auto_home,23577,,
必须的博越最给力,auto_home,25907,,
不错 很应景GL,auto_home,eb7160c00ebd5d88fbe8ec7e14de5af0_2,,
改款那就完美啦,auto_home,5d7e3c2267456e4f74755b1ecb4db478_3,,
白色的霸气，白色的优雅,auto_home,376576e1a5a96db82e6fbd1733e21850_11,,
外观好漂亮，内饰也很喜欢。,auto_home,310328083b3892633ee4a04f3b3d8d4a_117,,
我觉得网上爆i6这不好那不好不能不信，也不能全信。只有车主才有资格评价这个车，其他不过是些看热闹，跟着起哄的。,auto_home,24598,,
水军真多，一般超三个月就是库存车了,auto_home,312e9eb8275736bd34cdcd5d3ff0fec2_16,,
我是看中gl的配置了，性价比gl完胜,auto_home,61fc8c260a0a826b04b9f07bd1f3a457_133,,
我说错了，是1.5T,auto_home,65dcc2e9ea9327ed1482a8bf29851d6e_40,,
他们工程师也混论坛，如果设计真没缺陷就出来澄清，澄清不了就麻溜召回。万一真开了锅咋整,auto_home,4c33ec14b191cdc5e7d43c8a050b07d7_2,,
保持目前价格，然后给全系esp就完美了。,auto_home,4208,,
武大，打码后边想象空间大,auto_home,2248896ad83ec4f486a3df9cb8d9e910_18,,
"&nbsp;&nbsp;&nbsp;&nbsp;200块钱的油跑个300-330公里之间,92的油，一直石化加油。氧传感器换了两个，清了节气门，打的吊瓶，还是这个样子",auto_home,5180708d42f8516e65d971442bf7f655,,
看来您懂！您这位大神来告诉我，自动挡除了无极变速没有档位，还有哪个没有档位，大神！,auto_home,580b3ddd5c3291650217d0ab74692ad2_28,,
我本来也以为是独立就比板悬好，可是自己买的吉利GX7的独立悬挂，亲戚的轩逸板车。这时候独立还真TM不如板悬....,auto_home,68b50453ff8f436e93a477d1c8c26398_95,,
看到内饰立马泻火了,auto_home,3d8b1e9b248433b5e50db639d03aaa40_23,,
雪地四驱起步时，车轮会打滑，这时如果不关esp，esp会四个车轮分别刹车矫正车身，会影响动力输出，所以不能起步。,auto_home,7914d85571128b37f3350435c81dc866_15,,
动平衡，四轮定位重新做一下，必须四s店做外面做不好，本人亲身体会,auto_home,3b745817814b7fe9512ca6f91beb3e27_2,,
内饰和占地面积还是ei6强,auto_home,26222,,
小心油门当刹车。,auto_home,18962,,
吉利汽车买完就后悔了，,auto_home,426b9138340a45f5ae929bfcabcadd6c_12,,
用的还不错，换近光就行,auto_home,58528de35a9aa0beabc1147bac5e4707_107,,
景色很美丽 车子也很棒 赞,auto_home,f94c4d5d7922ac6282e15511c73f62e0_289,,
看看是不是离合器分泵有漏油的地方，刹车油还有没有,auto_home,7a89642de780e4fe21bd2a0cb60cfe40_1,,
"我低速爬行了,试驾快结束专门停4S店外然后龟速的,没感觉出来,改天换个4S再开一次.",auto_home,25045,,
换了，有点后悔了，换之前就没什么问题，换完也还是原来的样子,auto_home,3f8140e206fce5484729ad8c0c65ec93_18,,
荣威5501.8T自动档，2天一壶水就不见了，没有漏水的现象，今天加满，明天就没有水了，哪位大神知道是什么原因吗？,auto_home,2c385ba319311c35c7e9f7344a26f7b0,,
好帖必须顶，博越值得拥有,auto_home,61a98a1bad060aedebb6a745e58ff499_12,,
中控不好看，仪表遮光还有接缝，不平整，,auto_home,308740c175c6e87212335f45ce92cbb0_247,,
RX5两驱顶配没后排侧气囊，有点不能理解？,auto_home,3460,,
写的挺实在的，我也觉得不是很好用，而且每次那个空调按钮，边开边操作真心不方便，,auto_home,131fc8bd695850546739f8a9ac24fd00_3,,
"1.8T改不了，涡轮增压改不了的，1.8L可以，我的1.8T329块，跑了379公里，开空调的情况下，哎～无语O__O""…",auto_home,7013c40f3f7d668b0ac88f734c8c7abf_8,,
空间大，实用！,auto_home,310328083b3892633ee4a04f3b3d8d4a_134,,
哪有解决不了的呢？如果是发动机跟变速箱的特性响声，就很难解决了。。。,auto_home,20c02335391d887edad664cd4f9fc64c_12,,
个人感觉前脸根引擎盖太丑，一点都不搭掉,auto_home,146d76caeb599ca97bb7a6555740ceaf_14,,
整体感觉更现代，不错的车，那天去试驾了。,auto_home,19725d22d429b8b59e9f5a83545d2f87_108,,
我六万多公里  1.4手豪  绿色  离你很近 三门峡灵宝 ..... 车不好 敝帚自珍  不卖  开到寿终正寝,auto_home,dcd9151e9dfcd4c9aada02810227db00_15,,
豪车有顶级配置，可摇控解锁车门启动车辆和熄火车辆锁门功能，博越还到不了这配置的档次。,auto_home,1f79888980c9296fddc7015ab9720184_9,,
荣威950改顶配原厂大灯，白天效果杠杠的有没有，偶遇不如相见，相见不如拥有！,auto_home,15e755c120a9e8155b0dcd5ecb062ab3,,
你这车开出了四驱的感觉哈哈,auto_home,5791e8fc5b2eafb544eb086abb46b929_3,,
钥匙与车不符，又是一个骗子,auto_home,4fc2c68e81cbd2d8b2f0af86a0dad87d_2,,
i6不管哪方面都走在了自主前面。今天去保养特地坐i6里看了看，内饰，漂亮，外观可以，发动机自主里应该是老大位置。,auto_home,6d51751515ad0b7a81aeebde5e577c94_5,,
交叉轴的设计，让rx5太有型了,auto_home,3056,,
后备箱有没有自动开启的问题？,auto_home,7cd6925c08e83410886f163977753efd_8,,
这款车真的是太好看了，太美观了。,auto_home,7194b6bdbecfa5c75c1d099fc7326e40_70,,
我可以把我赚的油卡钱填上，给我换博越,auto_home,d5db1e86d437b9340a739e61ed6aa230_32,,
总算看到真实的车主用车贴了,auto_home,45e7d2817460e6c83814d5ea5d8cd298_12,,
车子座椅很舒服 很棒,auto_home,2a29ef1bf0f58e2aedb428fed9667acf_97,,
厦门地区，收一辆二手350&nbsp;自动挡带天窗的，要求没事故,auto_home,4bbd982e21e87b2a33d05339406fb6fb,,
新指南者家享版有全景天窗，外形也好看,auto_home,1af59237bea89ed850f81ee5c67266b1_4,,
可惜大通的品牌力太弱了,auto_home,5e4dafad11877f6afb598aecc07e1fa4_7,,
我的也是，以前开车都放音乐没注意，最近很明显，在20到30码之间油门一松一踩就很明显，就像那种齿轮突然哒的一下合在一起的感觉，再就是减速的时候右前方有明显的那种像链条转动的声音。今天去4s店问了说这种哒的一下属于正常的顿挫，链条声也是正常的！但是我刚开的时候没有！我觉得他们在敷衍我！不知道各位车主有没有同样的情况？,auto_home,35ec709604ea4e7111c4fe445a1f37cf_32,,
1.有些人买车到过户基本没开过车，甚至不试驾直接买的，大有人在，尤其是乡镇！~~完全凭销售一张嘴 2.买车只试驾自己要买的车！~~嘿嘿，这个是非常非常多的，不了解别的车，就损别的车不好，车既然造出来就证明是合格产品，不然你也挂不上牌。日产阳光那样的免谈，纯粹的忽悠人，没人查真的奇怪。 3.凭账面数据买车，网站对比！~最后直奔买车，这个也很多。 4.各种试驾，各种4S跑的，这种人都是喜欢操控，油耗，动力，地盘，发动机，各方面比较完善的，对颜值看的比较淡，纯粹的操控党 5.买车看颜值的，根本不知道车有什么，好看，顺眼就行的这类太多了！~~我身边比比皆是！ 6.看广告买车的，我觉得这个是我最不能接受的！~~ 总结：显然买车，基本就是网上看看，实体店瞅瞅，好看顺眼，至于这个车的操控和别的车操控差别在哪，地盘差别在哪，大部分人根本不知道，也不在乎！~这个状况没十年还真改不了，10年后机械原理的普及，这种光影就再也不存在了，愿国产认真造车，总有和奔驰竞技的时候,auto_home,13fef0eb04a0426e6871835ac2b073ad,,
